Cycle 1,Cycle 2
0.0,0.0078625
0.0,0.007890625
0.0,0.00783125
0.0,0.007903125
0.0,0.00816875
0.0,0.00789375
0.0,0.008015625
0.0,0.0082875
0.0,0.0084625
0.0,0.008396875
0.0,0.008225
0.0,0.008415625
0.0,0.008540625
0.0,0.008640625
0.0,0.0088375
0.0,0.0087
0.0,0.00905
0.0,0.008834375
0.0,0.009078125
0.0,0.009509375
0.0,0.009371875
0.0,0.00946875
0.0,0.00971875
0.0,0.0100875
0.0,0.009784375
1.25e-5,0.0100125
4.6875e-5,0.010390625
0.000190625,0.010478125
0.00069375,0.010503125
0.0020625,0.010403125
0.0051625,0.01056875
0.010096875,0.010478125
0.015125,0.011159375
0.017190625,0.0111375
0.017746875,0.011125
0.0202625,0.011415625
0.022796875,0.0110875
0.023009375,0.011209375
0.025253125,0.011696875
0.026678125,0.01143125
0.02744375,0.011703125
0.029528125,0.011959375
0.02936875,0.01204375
0.03124375,0.011809375
0.031246875,0.01145
0.03185625,0.012078125
0.03264375,0.012096875
0.03306875,0.01214375
0.033171875,0.0122125
0.033496875,0.012140625
0.033259375,0.01206875
0.033628125,0.011971875
0.033078125,0.01209375
0.032940625,0.01216875
0.032078125,0.011646875
0.031221875,0.012115625
0.031078125,0.0118625
0.0296,0.01189375
0.02935625,0.01170625
0.02761875,0.011584375
0.026409375,0.011496875
0.02524375,0.01145
0.02299375,0.011621875
0.023096875,0.01140625
0.020553125,0.0112375
0.01785,0.01150625
0.017209375,0.011109375
0.0148125,0.010771875
0.010275,0.010753125
0.00528125,0.010590625
0.002028125,0.010653125
0.000728125,0.010521875
0.000190625,0.010646875
5.625e-5,0.010078125
1.5625e-5,0.01001875
0.0,0.009940625
0.0,0.009871875
0.0,0.0099
0.0,0.00939375
0.0,0.00941875
0.0,0.0092625
0.0,0.009015625
0.0,0.00901875
0.0,0.009296875
0.0,0.009015625
0.0,0.008984375
0.0,0.008434375
0.0,0.0085
0.0,0.00854375
0.0,0.0083125
0.0,0.008246875
0.0,0.00826875
0.0,0.00828125
0.0,0.008128125
0.0,0.007928125
0.0,0.008015625
0.0,0.0078875
0.0,0.00776875
0.0,0.008159375
0.0,0.007721875
