Cycle 1,Cycle 2
0.0,0.006740625
0.0,0.006825
0.0,0.00676875
0.0,0.0066625
0.0,0.007121875
0.0,0.007003125
0.0,0.00711875
0.0,0.007053125
0.0,0.0072375
0.0,0.007396875
0.0,0.00726875
0.0,0.007653125
0.0,0.007646875
0.0,0.00795
0.0,0.00800625
0.0,0.008171875
0.0,0.00809375
0.0,0.00893125
0.0,0.008665625
0.0,0.008859375
0.0,0.00893125
0.0,0.009121875
0.0,0.00988125
0.0,0.00959375
0.0,0.00973125
0.0,0.010175
0.0,0.010359375
0.0,0.01055625
3.125e-6,0.01059375
9.375e-6,0.010784375
3.75e-5,0.01088125
0.0002375,0.011240625
0.001225,0.0117375
0.0046,0.011790625
0.011278125,0.01150625
0.01906875,0.01225625
0.021303125,0.0118125
0.022815625,0.01235625
0.027275,0.012271875
0.028028125,0.012996875
0.03169375,0.01279375
0.031853125,0.01273125
0.034346875,0.01285625
0.035375,0.01296875
0.03705625,0.0130875
0.037653125,0.013271875
0.037909375,0.01349375
0.039334375,0.01308125
0.039184375,0.01303125
0.0395125,0.01330625
0.0397625,0.013496875
0.03970625,0.01315625
0.038934375,0.0133
0.038290625,0.013059375
0.037478125,0.01295625
0.0370625,0.01293125
0.034965625,0.01316875
0.034425,0.01288125
0.0320625,0.012828125
0.031634375,0.012840625
0.028075,0.01278125
0.02735,0.012421875
0.0230375,0.012325
0.020996875,0.012184375
0.019121875,0.0118375
0.0114125,0.0119875
0.00446875,0.011559375
0.00114375,0.011371875
0.000215625,0.011109375
5.3125e-5,0.01133125
3.125e-6,0.010715625
0.0,0.01064375
0.0,0.010596875
0.0,0.01030625
0.0,0.01006875
0.0,0.010040625
0.0,0.009796875
0.0,0.009559375
0.0,0.00925
0.0,0.009159375
0.0,0.00886875
0.0,0.008753125
0.0,0.008534375
0.0,0.008190625
0.0,0.008021875
0.0,0.00790625
0.0,0.007621875
0.0,0.0079
0.0,0.007540625
0.0,0.007459375
0.0,0.00734375
0.0,0.007071875
0.0,0.00695
0.0,0.0071125
0.0,0.007015625
0.0,0.0066625
0.0,0.00679375
0.0,0.00675625
0.0,0.006846875
0.0,0.006609375
