Cycle 1,Cycle 2
0.009734375,0.010084375
0.01015625,0.0098875
0.009925,0.010146875
0.01026875,0.010009375
0.0100375,0.01013125
0.010409375,0.0100375
0.009978125,0.01005625
0.00985625,0.009871875
0.00971875,0.009778125
0.009884375,0.0102375
0.01029375,0.01005625
0.010021875,0.010025
0.0101625,0.010025
0.01023125,0.009984375
0.00968125,0.009796875
0.009825,0.009828125
0.00989375,0.01044375
0.010065625,0.010071875
0.0099375,0.010059375
0.009975,0.01001875
0.010059375,0.00994375
0.01019375,0.01019375
0.00986875,0.01005625
0.01006875,0.010115625
0.010190625,0.009853125
0.0097875,0.009928125
0.0098625,0.009809375
0.00989375,0.010203125
0.010290625,0.010128125
0.010028125,0.009978125
0.009790625,0.009815625
0.00986875,0.01014375
0.0101875,0.01005625
0.0099125,0.010090625
0.010171875,0.00971875
0.01013125,0.009903125
0.0098125,0.01011875
0.01005625,0.00995625
0.0100125,0.0101125
0.009875,0.01021875
0.009878125,0.0098875
0.0101375,0.01035625
0.0101875,0.009703125
0.0097625,0.009690625
0.0103375,0.01014375
0.010109375,0.009609375
0.010015625,0.010178125
0.00963125,0.00995625
0.01015,0.010059375
0.00973125,0.009896875
0.0099875,0.010065625
0.010134375,0.00995625
0.0101125,0.009890625
0.010203125,0.01023125
0.00950625,0.009946875
0.010059375,0.00990625
0.010178125,0.010115625
0.0098625,0.00951875
0.01009375,0.01028125
0.0099375,0.01010625
0.009915625,0.0098625
0.010034375,0.0099625
0.01006875,0.0102625
0.009728125,0.010009375
0.0101875,0.010053125
0.00999375,0.00984375
0.009925,0.01005
0.00975,0.0102625
0.0102875,0.00961875
0.0099375,0.009934375
0.0101875,0.0099375
0.009859375,0.01019375
0.00971875,0.010221875
0.0100375,0.00964375
0.0102,0.009796875
0.010196875,0.0100875
0.009934375,0.010125
0.009815625,0.009903125
0.0103875,0.010328125
0.009721875,0.0099125
0.00994375,0.00996875
0.010328125,0.009840625
0.01010625,0.009834375
0.01001875,0.009965625
0.01005625,0.009965625
0.009865625,0.0100875
0.01013125,0.010046875
0.009878125,0.010025
0.00993125,0.00990625
0.009771875,0.009928125
0.0101125,0.009840625
0.0101375,0.0101
0.010028125,0.01001875
0.01005,0.009975
0.010009375,0.00991875
0.009875,0.010021875
0.00988125,0.010009375
0.009709375,0.009890625
0.010265625,0.010225
0.009878125,0.010028125
