Cycle 1,Cycle 2
0.0101,0.009896875
0.010021875,0.00993125
0.009665625,0.010028125
0.010071875,0.010109375
0.009984375,0.009709375
0.00983125,0.01018125
0.009934375,0.0097875
0.01015,0.009990625
0.01014375,0.0096375
0.009890625,0.010096875
0.010125,0.009859375
0.010003125,0.009878125
0.0099375,0.010115625
0.010128125,0.010053125
0.009915625,0.010125
0.01005625,0.01008125
0.0100625,0.01006875
0.01029375,0.0098375
0.009928125,0.00990625
0.009953125,0.00983125
0.0097875,0.009715625
0.010053125,0.01013125
0.0100375,0.01026875
0.01030625,0.00989375
0.009928125,0.010615625
0.0098625,0.009846875
0.00988125,0.009753125
0.01024375,0.009828125
0.009990625,0.01018125
0.01009375,0.0100625
0.010078125,0.009846875
0.00989375,0.00983125
0.00995625,0.01014375
0.009903125,0.010028125
0.00986875,0.009728125
0.010071875,0.01018125
0.009940625,0.009915625
0.01001875,0.009996875
0.0097875,0.01006875
0.00985625,0.01005
0.010253125,0.009684375
0.010059375,0.01010625
0.00989375,0.010140625
0.01024375,0.00990625
0.00985625,0.01031875
0.0098875,0.009778125
0.010140625,0.009846875
0.009853125,0.00995
0.010171875,0.0101625
0.010084375,0.010128125
0.0099125,0.009884375
0.01011875,0.0098875
0.010075,0.009821875
0.00998125,0.010003125
0.009825,0.010134375
0.009996875,0.009884375
0.0099875,0.01023125
0.00991875,0.01013125
0.00999375,0.01005625
0.009890625,0.010103125
0.009928125,0.010059375
0.01001875,0.010096875
0.009925,0.00998125
0.010296875,0.009903125
0.009915625,0.01015
0.009834375,0.009921875
0.009975,0.010003125
0.010021875,0.009846875
0.009875,0.010040625
0.01011875,0.01023125
0.009934375,0.009940625
0.010253125,0.01039375
0.0098625,0.01011875
0.01008125,0.0099375
0.010203125,0.00988125
0.00995,0.010053125
0.009684375,0.00978125
0.010175,0.009925
0.009878125,0.01015625
0.010115625,0.010003125
0.010184375,0.01
0.01010625,0.010059375
0.00998125,0.009946875
0.00995625,0.010159375
0.00946875,0.009778125
0.0102125,0.009940625
0.01008125,0.01005625
0.010175,0.009978125
0.009925,0.010209375
0.009896875,0.00986875
0.009984375,0.01009375
0.01006875,0.00988125
0.010159375,0.010340625
0.010040625,0.00993125
0.00981875,0.010209375
0.009984375,0.009490625
0.00999375,0.010221875
0.009934375,0.010053125
0.00994375,0.009953125
0.0101375,0.01003125
