Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,2.1875e-5
0.0,2.8125e-5
0.0,4.6875e-5
0.0,9.0625e-5
0.0,0.000153125
0.0,0.000290625
0.0,0.000546875
0.0,0.001015625
0.0,0.00181875
0.0,0.002709375
0.0,0.004190625
0.0,0.00613125
0.0,0.00820625
0.0,0.009775
0.0,0.010884375
0.0,0.01086875
0.0,0.01189375
0.0,0.013084375
0.0,0.0147
0.0,0.015246875
0.0,0.015734375
0.0,0.017328125
0.0,0.017990625
0.0,0.01840625
9.375e-6,0.019340625
0.00015,0.0202125
0.00245625,0.020809375
0.01444375,0.021321875
0.03056875,0.022071875
0.034728125,0.0227625
0.041840625,0.022521875
0.046165625,0.023809375
0.0498875,0.0232875
0.051934375,0.024365625
0.05531875,0.024253125
0.0559875,0.02454375
0.05815,0.025021875
0.05843125,0.0247625
0.05816875,0.024540625
0.05755625,0.024559375
0.05715,0.024428125
0.05465,0.02435
0.051996875,0.024121875
0.04953125,0.023790625
0.046471875,0.023625
0.042159375,0.02291875
0.035096875,0.022609375
0.030115625,0.022375
0.014371875,0.0210375
0.00250625,0.02088125
0.000146875,0.0202625
6.25e-6,0.01894375
0.0,0.01880625
0.0,0.01810625
0.0,0.016803125
0.0,0.016075
0.0,0.015496875
0.0,0.014475
0.0,0.012765625
0.0,0.011759375
0.0,0.011409375
0.0,0.010871875
0.0,0.009634375
0.0,0.00815
0.0,0.00656875
0.0,0.00399375
0.0,0.00265625
0.0,0.001609375
0.0,0.00088125
0.0,0.0006
0.0,0.000309375
0.0,0.000134375
0.0,7.5e-5
0.0,5.3125e-5
0.0,2.8125e-5
0.0,1.875e-5
0.0,6.25e-6
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
