Cycle 1,Cycle 2
0.00948125,0.00988125
0.009925,0.009984375
0.009740625,0.009940625
0.009378125,0.01015625
0.009484375,0.0100375
0.009715625,0.00978125
0.00965,0.010175
0.009515625,0.009859375
0.009953125,0.009984375
0.00963125,0.00995
0.00945,0.0099375
0.00963125,0.010209375
0.009703125,0.009840625
0.00959375,0.0099125
0.009771875,0.01010625
0.009903125,0.00995625
0.009834375,0.01018125
0.0095875,0.0097375
0.009815625,0.01
0.009590625,0.01014375
0.00996875,0.010021875
0.009959375,0.010096875
0.010146875,0.009871875
0.010084375,0.009871875
0.010059375,0.009990625
0.0097875,0.009759375
0.010015625,0.009903125
0.0100125,0.010059375
0.010278125,0.010196875
0.00995,0.0100375
0.010190625,0.01008125
0.010015625,0.009921875
0.010040625,0.009821875
0.0102875,0.00993125
0.010165625,0.010196875
0.010221875,0.010209375
0.010284375,0.00993125
0.01054375,0.010125
0.010321875,0.00993125
0.010225,0.00970625
0.01033125,0.010103125
0.0106875,0.0100125
0.010378125,0.010159375
0.0102125,0.0100875
0.01040625,0.00998125
0.010390625,0.009878125
0.010284375,0.010190625
0.01053125,0.010046875
0.010290625,0.010028125
0.010321875,0.010421875
0.010553125,0.010115625
0.0103125,0.00999375
0.010171875,0.01
0.010603125,0.009925
0.01051875,0.00999375
0.0104625,0.009971875
0.0103,0.00995
0.01045,0.00979375
0.010046875,0.01028125
0.010321875,0.009959375
0.010090625,0.00986875
0.010625,0.010071875
0.01049375,0.01003125
0.01025625,0.009884375
0.01024375,0.01005625
0.010340625,0.010025
0.009975,0.00996875
0.0100625,0.010125
0.010371875,0.00996875
0.010021875,0.009871875
0.0102875,0.01000625
0.009921875,0.010303125
0.010165625,0.009809375
0.01010625,0.0102375
0.009840625,0.01009375
0.010171875,0.0098875
0.010103125,0.010040625
0.010003125,0.0099875
0.0100875,0.00989375
0.009775,0.009909375
0.010009375,0.010046875
0.00981875,0.00991875
0.009815625,0.01014375
0.00968125,0.009965625
0.0094375,0.009871875
0.00966875,0.009978125
0.009675,0.00995625
0.00998125,0.00996875
0.009978125,0.00995
0.00963125,0.010146875
0.009846875,0.010053125
0.0095,0.009928125
0.0095625,0.01004375
0.00949375,0.009896875
0.009609375,0.0099875
0.00955625,0.009990625
0.00959375,0.00994375
0.0097375,0.010090625
0.0092625,0.009821875
0.00970625,0.009921875
