Cycle 1,Cycle 2
0.0,0.008703125
0.0,0.008803125
0.0,0.00880625
0.0,0.0088
0.0,0.009046875
0.0,0.00885
0.0,0.00891875
0.0,0.008915625
0.0,0.00880625
0.0,0.009
0.0,0.00898125
0.0,0.009240625
0.0,0.009265625
0.0,0.008915625
0.0,0.009290625
0.0,0.00923125
0.0,0.009278125
0.0,0.009234375
0.0,0.0096625
0.0,0.0097625
0.0,0.0097375
0.0,0.00955625
0.0,0.010025
0.0,0.00955
9.375e-6,0.010371875
2.1875e-5,0.010009375
8.125e-5,0.01049375
0.00041875,0.009878125
0.001275,0.01021875
0.003228125,0.01033125
0.007253125,0.010390625
0.0120375,0.010675
0.01554375,0.010425
0.01685,0.010775
0.017825,0.010609375
0.02064375,0.010878125
0.022228125,0.010875
0.023465625,0.010596875
0.025828125,0.0107125
0.025628125,0.010953125
0.02759375,0.0109375
0.02835625,0.011278125
0.029434375,0.011234375
0.030471875,0.01110625
0.030909375,0.0110625
0.03135,0.011171875
0.03184375,0.011009375
0.03228125,0.011453125
0.032671875,0.010778125
0.03283125,0.011521875
0.032903125,0.01099375
0.032371875,0.011175
0.032878125,0.0114875
0.031909375,0.01066875
0.03190625,0.01121875
0.030559375,0.011415625
0.0299125,0.011028125
0.029659375,0.011340625
0.0286,0.01100625
0.0273,0.011071875
0.026184375,0.010896875
0.025221875,0.011184375
0.0232625,0.011065625
0.02226875,0.01039375
0.02070625,0.010715625
0.017959375,0.0109125
0.016646875,0.01088125
0.015965625,0.010334375
0.011925,0.01048125
0.00681875,0.0101625
0.003153125,0.0104875
0.001275,0.01033125
0.0004,0.01020625
9.0625e-5,0.00999375
3.4375e-5,0.009615625
6.25e-6,0.009640625
0.0,0.009865625
0.0,0.00978125
0.0,0.00978125
0.0,0.00985
0.0,0.009615625
0.0,0.00941875
0.0,0.00938125
0.0,0.009228125
0.0,0.0095375
0.0,0.009340625
0.0,0.009590625
0.0,0.009178125
0.0,0.009009375
0.0,0.00893125
0.0,0.009003125
0.0,0.008859375
0.0,0.009134375
0.0,0.008846875
0.0,0.0086875
0.0,0.008696875
0.0,0.00879375
0.0,0.00901875
0.0,0.008828125
0.0,0.008784375
