Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,1.25e-5
0.0,3.125e-6
0.0,1.25e-5
0.0,7.1875e-5
0.0,0.000128125
0.0,0.000290625
0.0,0.00051875
0.0,0.001259375
0.0,0.002296875
0.0,0.0041
0.0,0.0061875
0.0,0.009046875
0.0,0.01105625
0.0,0.012215625
0.0,0.01245625
0.0,0.01346875
0.0,0.0152
0.0,0.016675
0.0,0.017325
6.25e-6,0.018025
8.75e-5,0.01958125
0.000934375,0.02053125
0.00605,0.020584375
0.019053125,0.022296875
0.028525,0.0228375
0.031496875,0.023075
0.03664375,0.0246
0.039996875,0.0242125
0.042690625,0.025115625
0.0454125,0.02549375
0.04766875,0.025540625
0.04879375,0.02635625
0.050284375,0.026128125
0.050965625,0.0267
0.051575,0.02666875
0.051328125,0.02653125
0.051534375,0.02636875
0.049715625,0.02628125
0.0488875,0.026490625
0.047775,0.0258375
0.045265625,0.02526875
0.042478125,0.02511875
0.0401,0.024578125
0.0369125,0.02428125
0.031503125,0.022965625
0.028228125,0.02250625
0.019040625,0.022425
0.006121875,0.020825
0.00086875,0.020125
5.0e-5,0.01963125
6.25e-6,0.018175
0.0,0.017296875
0.0,0.01668125
0.0,0.015640625
0.0,0.01355
0.0,0.012478125
0.0,0.0120875
0.0,0.011115625
0.0,0.009159375
0.0,0.00638125
0.0,0.0039
0.0,0.00214375
0.0,0.001165625
0.0,0.000475
0.0,0.000253125
0.0,0.000121875
0.0,3.75e-5
0.0,1.875e-5
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
