Cycle 1,Cycle 2
0.0008,0.008621875
0.000875,0.0087875
0.000775,0.00878125
0.00086875,0.008865625
0.000978125,0.008659375
0.00099375,0.008775
0.00124375,0.00906875
0.0013,0.008884375
0.001678125,0.0088375
0.001846875,0.00906875
0.002134375,0.00901875
0.002515625,0.008759375
0.002959375,0.00905
0.003290625,0.00898125
0.003884375,0.008884375
0.004753125,0.009415625
0.0052375,0.009709375
0.005584375,0.009440625
0.00644375,0.0097375
0.006825,0.009671875
0.007234375,0.00965625
0.00760625,0.009678125
0.0087125,0.009896875
0.00880625,0.010021875
0.009534375,0.0097875
0.010778125,0.010103125
0.010765625,0.0098625
0.011521875,0.0104125
0.011803125,0.01040625
0.0127375,0.01006875
0.01335625,0.010690625
0.013909375,0.010440625
0.01428125,0.010465625
0.0144125,0.01045625
0.01545625,0.01073125
0.01603125,0.010971875
0.0160125,0.010825
0.016959375,0.010584375
0.01713125,0.011003125
0.01759375,0.01111875
0.01793125,0.0110875
0.018528125,0.01110625
0.018453125,0.011196875
0.01858125,0.011171875
0.01914375,0.011209375
0.01895625,0.01105
0.01949375,0.011134375
0.019159375,0.011209375
0.019646875,0.01110625
0.019346875,0.011121875
0.01946875,0.0112
0.0193875,0.01109375
0.019578125,0.011140625
0.01936875,0.0116125
0.01929375,0.010996875
0.019021875,0.01128125
0.01865625,0.011459375
0.018378125,0.01085625
0.0184625,0.011215625
0.01770625,0.010890625
0.01759375,0.011040625
0.017309375,0.010978125
0.0167875,0.01068125
0.01625,0.0106125
0.015709375,0.010371875
0.01525625,0.01101875
0.014909375,0.01073125
0.014490625,0.0104625
0.014040625,0.0104125
0.0131125,0.01028125
0.0128,0.010384375
0.011759375,0.010575
0.011390625,0.010228125
0.010878125,0.009978125
0.010190625,0.0100125
0.0101,0.009915625
0.008959375,0.01001875
0.008634375,0.0098
0.0075875,0.00965625
0.007203125,0.009859375
0.00678125,0.009321875
0.00644375,0.00948125
0.0056375,0.0095875
0.005359375,0.00931875
0.00473125,0.0096875
0.00431875,0.0092
0.00359375,0.00903125
0.003103125,0.00884375
0.002484375,0.009046875
0.0023375,0.0091
0.00195625,0.009003125
0.00175625,0.00931875
0.00145,0.00906875
0.001315625,0.008746875
0.001140625,0.008890625
0.001075,0.00856875
0.000875,0.009025
0.00083125,0.00876875
0.000878125,0.00885
0.000775,0.00878125
