Cycle 1,Cycle 2
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,6.25e-6
0.0,6.25e-6
0.0,3.125e-6
0.0,6.25e-6
0.0,6.25e-6
0.0,2.1875e-5
0.0,1.875e-5
0.0,4.375e-5
0.0,6.5625e-5
0.0,0.0001375
0.0,0.0001625
0.0,0.000415625
0.0,0.0006625
0.0,0.001209375
0.0,0.001909375
0.0,0.0028875
0.0,0.00443125
0.0,0.006259375
0.0,0.007753125
0.0,0.0091875
0.0,0.009965625
0.0,0.010503125
0.0,0.011315625
0.0,0.011925
0.0,0.013540625
0.0,0.014346875
0.0,0.014921875
0.0,0.015653125
2.1875e-5,0.0168
0.00013125,0.0177375
0.00124375,0.0180625
0.006171875,0.01901875
0.0175,0.01989375
0.0259875,0.0199625
0.027253125,0.02055
0.0336125,0.021553125
0.03525625,0.021978125
0.03824375,0.022278125
0.040790625,0.0231
0.04243125,0.022665625
0.044465625,0.023790625
0.045984375,0.023709375
0.045996875,0.023153125
0.047225,0.023775
0.0479,0.024309375
0.04775625,0.0241
0.0467375,0.02403125
0.0466125,0.023634375
0.045675,0.02369375
0.044821875,0.0235
0.041865625,0.022871875
0.040903125,0.022465625
0.039028125,0.022425
0.03506875,0.0215875
0.033071875,0.021696875
0.027884375,0.0203875
0.02551875,0.020671875
0.0172625,0.0196125
0.006253125,0.0186875
0.00116875,0.018340625
0.000134375,0.01796875
2.1875e-5,0.016853125
0.0,0.01574375
0.0,0.01503125
0.0,0.01473125
0.0,0.01341875
0.0,0.012325
0.0,0.0109
0.0,0.010565625
0.0,0.009859375
0.0,0.0092
0.0,0.007971875
0.0,0.006015625
0.0,0.004340625
0.0,0.0029125
0.0,0.001875
0.0,0.0011875
0.0,0.00071875
0.0,0.000425
0.0,0.0002375
0.0,0.00015625
0.0,4.6875e-5
0.0,4.375e-5
0.0,2.5e-5
0.0,6.25e-6
0.0,0.0
0.0,3.125e-6
0.0,6.25e-6
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
