Cycle 1,Cycle 2
0.0,0.00835625
0.0,0.0081125
0.0,0.0082375
0.0,0.008165625
0.0,0.008546875
0.0,0.00835625
0.0,0.008221875
0.0,0.008471875
0.0,0.008215625
0.0,0.0084125
0.0,0.008825
0.0,0.008703125
0.0,0.008684375
0.0,0.008640625
0.0,0.00903125
0.0,0.008803125
0.0,0.0090375
0.0,0.009253125
0.0,0.009615625
0.0,0.0091
0.0,0.009696875
0.0,0.00953125
6.25e-6,0.01000625
3.125e-6,0.00968125
1.875e-5,0.009746875
0.000103125,0.010153125
0.000278125,0.010265625
0.00089375,0.010528125
0.0027,0.01020625
0.005640625,0.010103125
0.010234375,0.010721875
0.014125,0.01085625
0.0160875,0.010496875
0.016240625,0.01093125
0.018528125,0.0108375
0.020928125,0.011071875
0.02175625,0.011340625
0.023128125,0.0112
0.025084375,0.01126875
0.025353125,0.01155
0.02715625,0.01124375
0.027496875,0.011746875
0.028590625,0.011684375
0.029278125,0.011665625
0.03003125,0.01191875
0.0303875,0.01163125
0.0313125,0.011584375
0.031415625,0.011840625
0.031196875,0.012028125
0.03183125,0.011765625
0.031490625,0.011653125
0.031490625,0.011753125
0.031484375,0.011621875
0.0311125,0.01165625
0.030425,0.011746875
0.030203125,0.01161875
0.02964375,0.0113875
0.028434375,0.01165
0.02760625,0.011403125
0.0271,0.011734375
0.025178125,0.0117125
0.0250125,0.01133125
0.023178125,0.011203125
0.02185625,0.011434375
0.020953125,0.010875
0.0185,0.010640625
0.016584375,0.010934375
0.015878125,0.0109875
0.014025,0.010553125
0.01024375,0.010553125
0.005721875,0.01044375
0.002653125,0.010475
0.00095625,0.01018125
0.000353125,0.01025
7.5e-5,0.00991875
2.5e-5,0.00995625
6.25e-6,0.009690625
3.125e-6,0.009878125
0.0,0.00948125
0.0,0.009621875
0.0,0.0094125
0.0,0.009671875
0.0,0.00923125
0.0,0.00899375
0.0,0.0090625
0.0,0.00885625
0.0,0.00873125
0.0,0.0088375
0.0,0.008728125
0.0,0.00850625
0.0,0.008496875
0.0,0.0085125
0.0,0.00856875
0.0,0.008028125
0.0,0.00843125
0.0,0.00841875
0.0,0.00825625
0.0,0.0084
0.0,0.008246875
0.0,0.00816875
