Cycle 1,Cycle 2
0.0,0.006215625
0.0,0.006096875
0.0,0.0062125
0.0,0.00649375
0.0,0.00631875
0.0,0.006734375
0.0,0.006546875
0.0,0.00664375
0.0,0.006803125
0.0,0.006834375
0.0,0.0069125
0.0,0.007225
0.0,0.007475
0.0,0.00750625
0.0,0.007940625
0.0,0.007825
0.0,0.008415625
0.0,0.008209375
0.0,0.008503125
0.0,0.0087
0.0,0.0089
0.0,0.00913125
0.0,0.009634375
0.0,0.009621875
0.0,0.010003125
0.0,0.00996875
9.375e-6,0.010375
4.0625e-5,0.010721875
0.0001875,0.01074375
0.0009,0.011
0.002615625,0.0113125
0.006384375,0.011478125
0.011896875,0.011715625
0.0166875,0.0119375
0.01795,0.01231875
0.0194125,0.012346875
0.02308125,0.012403125
0.023728125,0.01288125
0.025446875,0.01263125
0.027390625,0.01315
0.028084375,0.0131875
0.0301,0.013346875
0.03073125,0.0130125
0.032365625,0.013353125
0.031996875,0.013525
0.03360625,0.013525
0.03343125,0.013934375
0.03450625,0.0135625
0.034853125,0.013625
0.034634375,0.013590625
0.03499375,0.0135875
0.034084375,0.01374375
0.03455,0.014009375
0.03324375,0.01340625
0.033840625,0.013625
0.03225,0.0136375
0.032428125,0.013678125
0.0304625,0.01296875
0.02998125,0.013134375
0.028221875,0.013140625
0.0273,0.01300625
0.0256875,0.01276875
0.02408125,0.01264375
0.0224625,0.012515625
0.019065625,0.012109375
0.01839375,0.011990625
0.016815625,0.011753125
0.012146875,0.01195
0.00625625,0.011315625
0.002571875,0.011359375
0.00088125,0.011175
0.000190625,0.0104875
4.0625e-5,0.010615625
6.25e-6,0.0103875
3.125e-6,0.01011875
0.0,0.009853125
0.0,0.009615625
0.0,0.009390625
0.0,0.009215625
0.0,0.0090125
0.0,0.0084125
0.0,0.0085625
0.0,0.00826875
0.0,0.008221875
0.0,0.008028125
0.0,0.007475
0.0,0.00748125
0.0,0.0073
0.0,0.007246875
0.0,0.007209375
0.0,0.00680625
0.0,0.006753125
0.0,0.00659375
0.0,0.006390625
0.0,0.00655
0.0,0.00636875
0.0,0.006346875
0.0,0.006371875
0.0,0.006515625
0.0,0.00633125
