Cycle 1,Cycle 2
0.0,0.005684375
0.0,0.00584375
3.125e-6,0.005875
0.0,0.0056875
0.0,0.00591875
0.0,0.005896875
6.25e-6,0.005921875
9.375e-6,0.006215625
1.5625e-5,0.0064625
2.8125e-5,0.0065625
3.75e-5,0.006521875
5.0e-5,0.006346875
9.0625e-5,0.00695625
0.00014375,0.0070375
0.00028125,0.007390625
0.00045,0.007953125
0.00069375,0.007821875
0.0012375,0.00819375
0.001671875,0.00805
0.002828125,0.008578125
0.003975,0.00845625
0.00575,0.00885
0.007,0.009846875
0.0086375,0.00931875
0.00958125,0.009878125
0.00985625,0.010159375
0.010296875,0.010321875
0.0108125,0.010925
0.01245,0.0108625
0.013865625,0.011390625
0.0140125,0.01144375
0.01480625,0.011834375
0.015696875,0.011940625
0.01643125,0.012153125
0.01733125,0.012259375
0.01765,0.01271875
0.018584375,0.012778125
0.019675,0.0130875
0.0197875,0.013184375
0.02049375,0.013146875
0.02143125,0.013634375
0.021190625,0.013896875
0.022009375,0.01386875
0.022084375,0.01423125
0.022728125,0.013746875
0.022753125,0.013921875
0.023459375,0.01445
0.022934375,0.0143125
0.023546875,0.014196875
0.023471875,0.014184375
0.023265625,0.014309375
0.023265625,0.014296875
0.023115625,0.01415625
0.023234375,0.0142375
0.022746875,0.01390625
0.022375,0.01400625
0.022428125,0.014234375
0.021846875,0.013953125
0.021375,0.013659375
0.021125,0.01385
0.02045,0.01300625
0.0196875,0.01329375
0.018896875,0.0127125
0.019409375,0.012896875
0.0176,0.012703125
0.017271875,0.012521875
0.017196875,0.012165625
0.015434375,0.01195625
0.0147875,0.011490625
0.014246875,0.011715625
0.013578125,0.010996875
0.012459375,0.011053125
0.010940625,0.0107875
0.010309375,0.010425
0.0098,0.01019375
0.009371875,0.009765625
0.0083125,0.009684375
0.007296875,0.009315625
0.0056375,0.009165625
0.004059375,0.008659375
0.0029875,0.008559375
0.002075,0.008215625
0.001265625,0.008215625
0.0008625,0.007815625
0.000525,0.0076625
0.000340625,0.007171875
0.00014375,0.0072
0.0001375,0.007040625
9.375e-5,0.007075
5.9375e-5,0.00648125
3.75e-5,0.006234375
2.5e-5,0.006109375
2.5e-5,0.006065625
9.375e-6,0.0064625
1.25e-5,0.00605625
9.375e-6,0.0058625
6.25e-6,0.005684375
6.25e-6,0.005734375
0.0,0.00575
3.125e-6,0.005565625
