Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,2.8125e-5
0.0,0.00020625
0.0,0.00113125
0.0,0.00480625
0.0,0.0128625
0.0,0.020909375
0.0,0.022846875
3.125e-6,0.026228125
0.000525,0.029196875
0.00846875,0.03123125
0.030571875,0.033253125
0.039403125,0.03583125
0.04866875,0.03724375
0.054415625,0.03869375
0.05825,0.0397125
0.062178125,0.04076875
0.064240625,0.041596875
0.06625625,0.04145
0.06733125,0.04201875
0.067046875,0.04193125
0.06601875,0.041771875
0.064778125,0.04181875
0.061678125,0.0405
0.0582875,0.03885625
0.054834375,0.0393125
0.047825,0.036925
0.03971875,0.03575
0.03065625,0.03409375
0.008225,0.03086875
0.000603125,0.029459375
1.5625e-5,0.02593125
0.0,0.0227375
0.0,0.021228125
0.0,0.0126
0.0,0.00483125
0.0,0.001153125
0.0,0.000196875
0.0,1.25e-5
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
