Cycle 1,Cycle 2
0.0,6.25e-6
0.0,1.875e-5
0.0,9.375e-6
0.0,1.5625e-5
0.0,1.25e-5
0.0,1.5625e-5
0.0,2.1875e-5
0.0,4.6875e-5
0.0,8.125e-5
0.0,8.125e-5
0.0,0.000134375
0.0,0.000175
0.0,0.00029375
0.0,0.00043125
0.0,0.000646875
0.0,0.0010375
0.0,0.001521875
0.0,0.00218125
0.0,0.003209375
0.0,0.004440625
0.0,0.005484375
0.0,0.007134375
0.0,0.00801875
0.0,0.008715625
0.0,0.00926875
0.0,0.0095625
0.0,0.01065
0.0,0.011603125
0.0,0.012490625
0.0,0.013303125
3.125e-6,0.013909375
2.1875e-5,0.014646875
0.000315625,0.01589375
0.0015375,0.01655625
0.005640625,0.017140625
0.01359375,0.0171375
0.021353125,0.01809375
0.02298125,0.018459375
0.026225,0.01954375
0.02926875,0.019978125
0.03096875,0.020425
0.033421875,0.0209125
0.035365625,0.02080625
0.036684375,0.021640625
0.038278125,0.021646875
0.039740625,0.022075
0.040565625,0.022215625
0.04091875,0.022425
0.041134375,0.022646875
0.0421375,0.022471875
0.041559375,0.0225
0.0409125,0.0226875
0.0415875,0.0227
0.0401625,0.022153125
0.039246875,0.02205625
0.03859375,0.02181875
0.0369625,0.021659375
0.035209375,0.02098125
0.03370625,0.0208125
0.03138125,0.0201875
0.029328125,0.02013125
0.026115625,0.018975
0.022721875,0.01890625
0.021434375,0.018140625
0.01354375,0.017621875
0.005596875,0.01705
0.001525,0.016334375
0.00023125,0.015803125
2.5e-5,0.014559375
0.0,0.013834375
0.0,0.01331875
0.0,0.012871875
0.0,0.011671875
0.0,0.01039375
0.0,0.00973125
0.0,0.0091125
0.0,0.00885
0.0,0.007975
0.0,0.007153125
0.0,0.005846875
0.0,0.004375
0.0,0.0031375
0.0,0.002203125
0.0,0.001634375
0.0,0.0012
0.0,0.000753125
0.0,0.000503125
0.0,0.000315625
0.0,0.000240625
0.0,0.00018125
0.0,0.0001
0.0,9.375e-5
0.0,5.3125e-5
0.0,2.1875e-5
0.0,5.3125e-5
0.0,1.25e-5
0.0,1.25e-5
0.0,1.5625e-5
0.0,0.0
0.0,1.875e-5
