Cycle 1,Cycle 2
0.009253125,0.009771875
0.0092375,0.00985625
0.009359375,0.0098875
0.009184375,0.0100625
0.0089625,0.009875
0.0090875,0.009890625
0.009315625,0.009921875
0.009071875,0.009940625
0.009346875,0.009890625
0.0095625,0.010021875
0.009403125,0.009909375
0.009175,0.010184375
0.009371875,0.00998125
0.009671875,0.010215625
0.00915625,0.010053125
0.00936875,0.01005
0.009275,0.009803125
0.00983125,0.00953125
0.00991875,0.010165625
0.0094,0.010109375
0.010025,0.01024375
0.0094125,0.00996875
0.01013125,0.009903125
0.01003125,0.010034375
0.01016875,0.0100625
0.0103125,0.00990625
0.009821875,0.00976875
0.010146875,0.0098625
0.009975,0.00988125
0.010359375,0.01021875
0.010215625,0.010196875
0.01045625,0.01
0.0101375,0.0099875
0.010334375,0.010021875
0.010534375,0.009975
0.01055,0.00986875
0.010690625,0.00980625
0.010665625,0.01033125
0.01068125,0.010021875
0.010521875,0.0096875
0.01033125,0.009875
0.010871875,0.010359375
0.010659375,0.0102125
0.011015625,0.00995
0.010975,0.009921875
0.010503125,0.009940625
0.010953125,0.009921875
0.010684375,0.010046875
0.01083125,0.010053125
0.01108125,0.009996875
0.0109875,0.009946875
0.0108375,0.01011875
0.01095625,0.0102
0.01083125,0.009865625
0.01075625,0.010228125
0.0106625,0.010015625
0.01094375,0.0098875
0.010740625,0.01011875
0.0107375,0.010103125
0.01048125,0.01005625
0.0109,0.01008125
0.010565625,0.01014375
0.010590625,0.009853125
0.010378125,0.00983125
0.01061875,0.00995
0.010609375,0.01015625
0.01035625,0.010146875
0.010453125,0.0101375
0.01021875,0.00985625
0.009915625,0.010209375
0.010359375,0.01006875
0.010528125,0.009925
0.010140625,0.0098625
0.0097875,0.009734375
0.010053125,0.010121875
0.00996875,0.010159375
0.009896875,0.010353125
0.00981875,0.009890625
0.010003125,0.00966875
0.010053125,0.010003125
0.009715625,0.01016875
0.00945625,0.010390625
0.00958125,0.009809375
0.009609375,0.009925
0.009465625,0.009759375
0.00980625,0.0101
0.009246875,0.01025625
0.00930625,0.009896875
0.009578125,0.009809375
0.00918125,0.00983125
0.009178125,0.010103125
0.009371875,0.010296875
0.009271875,0.009828125
0.00931875,0.009959375
0.0088875,0.01001875
0.009290625,0.010059375
0.009175,0.01015625
0.009221875,0.00980625
0.00893125,0.0099625
0.009225,0.010021875
