Cycle 1,Cycle 2
0.0,0.009134375
0.0,0.00949375
0.0,0.009209375
0.0,0.009415625
0.0,0.00915
0.0,0.009009375
0.0,0.009375
0.0,0.00965625
0.0,0.009646875
0.0,0.00963125
0.0,0.009384375
0.0,0.00940625
0.0,0.00936875
0.0,0.0096125
0.0,0.0097125
0.0,0.0093375
0.0,0.009515625
3.125e-6,0.00970625
1.875e-5,0.0097875
2.8125e-5,0.00978125
8.4375e-5,0.00980625
0.000234375,0.009746875
0.00051875,0.0098125
0.00104375,0.009884375
0.002453125,0.00980625
0.00444375,0.010034375
0.007290625,0.009934375
0.009934375,0.010334375
0.012028125,0.01020625
0.012946875,0.010240625
0.01308125,0.010428125
0.01491875,0.010575
0.01683125,0.010075
0.017503125,0.01074375
0.018178125,0.010146875
0.019753125,0.010278125
0.021159375,0.010446875
0.02100625,0.01021875
0.0226,0.010565625
0.0234625,0.010703125
0.02365,0.010340625
0.024909375,0.010846875
0.025340625,0.010840625
0.0251625,0.010934375
0.0267,0.010603125
0.02670625,0.01075625
0.026996875,0.0106375
0.026890625,0.0108
0.02724375,0.010790625
0.027021875,0.0107
0.027521875,0.010403125
0.027315625,0.01054375
0.026678125,0.010465625
0.027525,0.010834375
0.02623125,0.010971875
0.026346875,0.011028125
0.02554375,0.0104375
0.025121875,0.010446875
0.024634375,0.010765625
0.0238,0.01033125
0.0235125,0.010721875
0.022215625,0.0106375
0.02136875,0.010428125
0.021115625,0.010559375
0.019334375,0.010390625
0.018196875,0.0103
0.017875,0.0105
0.01663125,0.01031875
0.0145625,0.0097625
0.01369375,0.0101875
0.012975,0.010259375
0.0121,0.010240625
0.00965625,0.01008125
0.007034375,0.0101875
0.004265625,0.009696875
0.00239375,0.0098875
0.001315625,0.009771875
0.000515625,0.010134375
0.00020625,0.0097
9.6875e-5,0.0100625
5.0e-5,0.00939375
1.875e-5,0.00976875
3.125e-6,0.0101
0.0,0.0096
0.0,0.00964375
0.0,0.00971875
0.0,0.00966875
0.0,0.009209375
0.0,0.009203125
0.0,0.0096375
0.0,0.009703125
0.0,0.00936875
0.0,0.009090625
0.0,0.00896875
0.0,0.009521875
0.0,0.0092625
0.0,0.009384375
0.0,0.00905
0.0,0.00934375
0.0,0.009734375
