Cycle 1,Cycle 2
0.00020625,0.00795625
0.0002875,0.008184375
0.000240625,0.00795
0.00028125,0.008228125
0.000346875,0.00806875
0.000365625,0.00816875
0.00049375,0.0082125
0.0006,0.008425
0.000659375,0.00840625
0.0007375,0.008921875
0.001184375,0.0083625
0.0013625,0.00835625
0.0016375,0.008646875
0.0021875,0.00876875
0.00280625,0.00878125
0.003553125,0.009215625
0.004103125,0.00903125
0.00516875,0.009190625
0.005434375,0.009328125
0.006425,0.0091625
0.0073375,0.009315625
0.00754375,0.009790625
0.008375,0.009715625
0.0086625,0.009709375
0.009346875,0.010009375
0.01035625,0.0101375
0.0112625,0.010190625
0.011471875,0.01041875
0.01210625,0.0105125
0.012725,0.010378125
0.01361875,0.010871875
0.014475,0.010571875
0.0149125,0.010896875
0.014778125,0.011025
0.016196875,0.010790625
0.016484375,0.01144375
0.0170375,0.011278125
0.017165625,0.011325
0.018221875,0.011434375
0.0185,0.0112
0.01889375,0.011340625
0.019146875,0.011715625
0.0196,0.012003125
0.020115625,0.01145625
0.020071875,0.011784375
0.02023125,0.012196875
0.0206375,0.0114375
0.020403125,0.01200625
0.02101875,0.0121
0.02071875,0.011765625
0.020984375,0.011978125
0.020665625,0.01173125
0.02069375,0.012003125
0.0207,0.0117125
0.02025625,0.011809375
0.01990625,0.011765625
0.01979375,0.011728125
0.019796875,0.011625
0.019209375,0.011609375
0.0187125,0.011628125
0.018596875,0.01123125
0.0181125,0.011415625
0.017465625,0.011403125
0.017090625,0.01124375
0.016678125,0.011228125
0.016028125,0.010996875
0.015346875,0.011053125
0.01475625,0.0110125
0.0141625,0.010934375
0.0136625,0.01028125
0.012809375,0.0107
0.012315625,0.010646875
0.011496875,0.009965625
0.011234375,0.010215625
0.010003125,0.009940625
0.00959375,0.01028125
0.008525,0.009909375
0.00799375,0.009509375
0.00785,0.00976875
0.007128125,0.009234375
0.006525,0.009165625
0.005778125,0.009028125
0.005009375,0.009309375
0.00430625,0.008928125
0.003490625,0.008821875
0.00295,0.0089125
0.002140625,0.008596875
0.001734375,0.00865
0.001496875,0.008690625
0.001165625,0.008659375
0.00081875,0.008315625
0.000703125,0.008478125
0.0005,0.0082875
0.00045625,0.0082125
0.000434375,0.008290625
0.000290625,0.008009375
0.000275,0.008315625
0.0003,0.00833125
0.000296875,0.008159375
0.0002625,0.0080875
