Cycle 1,Cycle 2
0.0,1.25e-5
0.0,6.25e-6
0.0,0.0
0.0,6.25e-6
0.0,6.25e-6
0.0,1.25e-5
0.0,2.5e-5
0.0,1.5625e-5
0.0,3.125e-5
0.0,1.25e-5
0.0,2.8125e-5
0.0,5.625e-5
0.0,6.5625e-5
0.0,0.000159375
0.0,0.00015625
0.0,0.000390625
0.0,0.000596875
0.0,0.000971875
0.0,0.00166875
0.0,0.002390625
0.0,0.003746875
0.0,0.005065625
0.0,0.0069
0.0,0.00831875
0.0,0.009596875
0.0,0.00985
0.0,0.0103625
0.0,0.011246875
0.0,0.01234375
0.0,0.013784375
0.0,0.0144625
0.0,0.014521875
0.0,0.0154
0.0,0.016853125
0.0,0.01765
0.0,0.017928125
0.0,0.018478125
0.0,0.01955625
0.0,0.01975625
0.0,0.020775
1.875e-5,0.021003125
0.001484375,0.02155625
0.020971875,0.022265625
0.045996875,0.022825
0.0578125,0.02208125
0.06520625,0.02275625
0.07196875,0.0236125
0.076475,0.02341875
0.079409375,0.0236125
0.080765625,0.023459375
0.08033125,0.023484375
0.0795875,0.023803125
0.076940625,0.023309375
0.071509375,0.0230375
0.065484375,0.0229375
0.057675,0.022928125
0.045921875,0.021959375
0.0209375,0.0222375
0.001490625,0.021446875
1.25e-5,0.021384375
0.0,0.02063125
0.0,0.0199
0.0,0.019584375
0.0,0.018721875
0.0,0.018175
0.0,0.0174125
0.0,0.016990625
0.0,0.015178125
0.0,0.0149125
0.0,0.014525
0.0,0.013440625
0.0,0.012340625
0.0,0.0112875
0.0,0.01025
0.0,0.0099375
0.0,0.00940625
0.0,0.0080625
0.0,0.006921875
0.0,0.005346875
0.0,0.003809375
0.0,0.00261875
0.0,0.00161875
0.0,0.000959375
0.0,0.000640625
0.0,0.0003625
0.0,0.00026875
0.0,0.0001125
0.0,7.8125e-5
0.0,5.625e-5
0.0,3.4375e-5
0.0,2.1875e-5
0.0,1.5625e-5
0.0,1.5625e-5
0.0,1.875e-5
0.0,9.375e-6
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
