Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,3.125e-6
0.0,0.0
0.0,1.5625e-5
0.0,1.5625e-5
0.0,1.25e-5
0.0,4.6875e-5
0.0,0.00011875
0.0,0.000209375
0.0,0.00045
0.0,0.000746875
0.0,0.001453125
0.0,0.002565625
0.0,0.004003125
0.0,0.005721875
0.0,0.007865625
0.0,0.009315625
0.0,0.010809375
0.0,0.0113875
0.0,0.0115875
0.0,0.01305
0.0,0.014475
0.0,0.01535
0.0,0.0161375
0.0,0.016809375
0.0,0.018334375
0.0,0.01844375
0.0,0.01913125
0.0,0.020446875
0.0,0.0211375
0.0,0.02121875
0.0,0.02266875
0.000440625,0.02223125
0.011503125,0.023071875
0.04395625,0.024228125
0.056996875,0.02374375
0.0668875,0.024225
0.074203125,0.02451875
0.07913125,0.02458125
0.082665625,0.025125
0.0843125,0.02515
0.083925,0.024609375
0.08266875,0.02513125
0.079671875,0.02421875
0.07410625,0.0243875
0.0669375,0.02458125
0.0569,0.024321875
0.044334375,0.02368125
0.01091875,0.02345
0.000434375,0.02276875
6.25e-6,0.0223625
0.0,0.021546875
0.0,0.020953125
0.0,0.020196875
0.0,0.019178125
0.0,0.019096875
0.0,0.018
0.0,0.0167875
0.0,0.015996875
0.0,0.01543125
0.0,0.014421875
0.0,0.01281875
0.0,0.011871875
0.0,0.01086875
0.0,0.010396875
0.0,0.0098
0.0,0.007671875
0.0,0.005828125
0.0,0.0037375
0.0,0.002359375
0.0,0.001471875
0.0,0.000803125
0.0,0.00041875
0.0,0.000209375
0.0,0.0001
0.0,6.5625e-5
0.0,2.5e-5
0.0,9.375e-6
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
