Cycle 1,Cycle 2
0.0,0.00855625
0.0,0.0081875
0.0,0.008296875
0.0,0.008415625
0.0,0.00805625
0.0,0.008303125
0.0,0.00848125
0.0,0.008496875
0.0,0.00853125
0.0,0.008846875
0.0,0.00846875
0.0,0.008490625
0.0,0.0088875
0.0,0.00889375
0.0,0.008834375
0.0,0.009203125
0.0,0.00913125
0.0,0.009415625
0.0,0.009471875
0.0,0.0091375
0.0,0.009321875
0.0,0.009725
0.0,0.010146875
6.25e-6,0.01019375
3.4375e-5,0.009675
0.00014375,0.00948125
0.000453125,0.010184375
0.001265625,0.010315625
0.003296875,0.010490625
0.006884375,0.010621875
0.0109375,0.010378125
0.014228125,0.01046875
0.015978125,0.01081875
0.016503125,0.0112
0.018840625,0.010959375
0.02103125,0.010940625
0.02133125,0.011021875
0.023534375,0.011171875
0.02421875,0.011065625
0.025096875,0.011378125
0.0272125,0.01141875
0.0271625,0.0114125
0.028503125,0.011678125
0.028896875,0.011653125
0.029834375,0.011678125
0.03021875,0.0121875
0.03113125,0.01174375
0.030728125,0.01144375
0.031509375,0.011865625
0.03093125,0.011175
0.03191875,0.01185
0.030884375,0.011675
0.031025,0.012025
0.03088125,0.011275
0.03019375,0.011653125
0.029821875,0.011928125
0.0290375,0.0115375
0.02834375,0.01136875
0.02753125,0.011646875
0.026909375,0.011571875
0.02508125,0.011446875
0.02479375,0.01134375
0.0234625,0.01106875
0.0208625,0.011309375
0.020853125,0.0111
0.019009375,0.01096875
0.01615625,0.01099375
0.015790625,0.010665625
0.01475625,0.010425
0.01096875,0.01061875
0.00664375,0.0104875
0.003146875,0.010165625
0.001328125,0.010465625
0.00045625,0.009996875
0.000171875,0.009921875
5.0e-5,0.00985625
3.125e-6,0.0098625
6.25e-6,0.00965625
0.0,0.00963125
0.0,0.009496875
0.0,0.00950625
0.0,0.009346875
0.0,0.0089625
0.0,0.00893125
0.0,0.008975
0.0,0.008878125
0.0,0.00894375
0.0,0.008678125
0.0,0.008746875
0.0,0.00885625
0.0,0.008621875
0.0,0.00839375
0.0,0.008853125
0.0,0.00844375
0.0,0.008346875
0.0,0.008371875
0.0,0.0083625
0.0,0.008225
0.0,0.008259375
0.0,0.0083625
