Cycle 1,Cycle 2
0.0,0.0017625
0.0,0.001715625
0.0,0.001703125
0.0,0.001953125
0.0,0.001953125
0.0,0.002275
0.0,0.00223125
0.0,0.002490625
0.0,0.002875
0.0,0.00323125
0.0,0.003253125
0.0,0.00364375
0.0,0.004240625
0.0,0.004559375
0.0,0.004834375
0.0,0.005615625
0.0,0.005421875
0.0,0.006065625
0.0,0.00655625
0.0,0.00716875
0.0,0.007734375
0.0,0.008375
0.0,0.008825
0.0,0.009340625
0.0,0.009659375
0.0,0.010153125
0.0,0.010740625
1.875e-5,0.01148125
0.000121875,0.011834375
0.00044375,0.01233125
0.001640625,0.01270625
0.004775,0.0130375
0.009703125,0.0135375
0.015678125,0.0145
0.01819375,0.014525
0.0187,0.0153875
0.0222875,0.0152875
0.0245375,0.016096875
0.02564375,0.01629375
0.027828125,0.016715625
0.028178125,0.017009375
0.030646875,0.01716875
0.03084375,0.01741875
0.03253125,0.017490625
0.033078125,0.017765625
0.034603125,0.01795
0.034040625,0.018240625
0.0355,0.0182875
0.035384375,0.01844375
0.03555625,0.0184875
0.035628125,0.0179375
0.034953125,0.018753125
0.035509375,0.01771875
0.03424375,0.018440625
0.03421875,0.018003125
0.033025,0.017571875
0.0329,0.017725
0.031003125,0.017278125
0.030878125,0.0169125
0.028340625,0.016903125
0.02758125,0.01708125
0.025553125,0.01569375
0.02419375,0.015703125
0.022103125,0.015715625
0.018840625,0.014925
0.01865,0.0145875
0.01565,0.014415625
0.00984375,0.013534375
0.0046625,0.013225
0.001715625,0.0128125
0.000440625,0.012090625
0.000109375,0.012053125
2.1875e-5,0.011284375
0.0,0.01090625
0.0,0.01013125
0.0,0.009665625
0.0,0.00951875
0.0,0.0088
0.0,0.00791875
0.0,0.007740625
0.0,0.0071125
0.0,0.00645625
0.0,0.006075
0.0,0.00599375
0.0,0.005440625
0.0,0.004690625
0.0,0.004346875
0.0,0.004146875
0.0,0.0038125
0.0,0.003525
0.0,0.0031375
0.0,0.00294375
0.0,0.002678125
0.0,0.00248125
0.0,0.002340625
0.0,0.002115625
0.0,0.0018625
0.0,0.001815625
0.0,0.0018
0.0,0.001803125
