Cycle 1,Cycle 2
6.25e-6,0.007878125
9.375e-6,0.007921875
6.25e-6,0.0081375
6.25e-6,0.008
9.375e-6,0.007975
1.25e-5,0.008071875
2.1875e-5,0.00841875
3.4375e-5,0.007859375
2.5e-5,0.008271875
5.3125e-5,0.00819375
5.3125e-5,0.0085875
8.75e-5,0.0083625
0.000159375,0.00873125
0.000215625,0.0084625
0.0003375,0.008746875
0.00056875,0.0089375
0.000965625,0.009109375
0.001453125,0.00908125
0.002090625,0.009153125
0.003125,0.00948125
0.004565625,0.00944375
0.00603125,0.009359375
0.00728125,0.00956875
0.00851875,0.009775
0.00959375,0.01025
0.0099625,0.0101875
0.01015,0.01005
0.0112,0.010275
0.0126375,0.01063125
0.01339375,0.0105875
0.01446875,0.010609375
0.014634375,0.01060625
0.01565625,0.010784375
0.016284375,0.011021875
0.01738125,0.011121875
0.017871875,0.0113625
0.018584375,0.01150625
0.019184375,0.01146875
0.019771875,0.01145625
0.019971875,0.01161875
0.02113125,0.0115375
0.0211375,0.01156875
0.021675,0.0118875
0.02215625,0.01158125
0.022246875,0.012034375
0.022725,0.01175625
0.022834375,0.012025
0.023053125,0.011971875
0.023409375,0.011940625
0.023053125,0.012109375
0.023040625,0.012003125
0.023375,0.011878125
0.02296875,0.01220625
0.022746875,0.01200625
0.022384375,0.011753125
0.02246875,0.01208125
0.022196875,0.012003125
0.021625,0.0116
0.020853125,0.0120875
0.0209,0.011475
0.02033125,0.011771875
0.020075,0.011528125
0.019146875,0.011340625
0.018634375,0.0111625
0.01764375,0.011246875
0.01723125,0.0113
0.016784375,0.01098125
0.0158,0.010828125
0.014478125,0.01064375
0.014134375,0.010471875
0.013128125,0.010675
0.01298125,0.01084375
0.011578125,0.01014375
0.010471875,0.01025
0.009659375,0.009834375
0.0092,0.0102
0.008703125,0.009746875
0.007403125,0.009603125
0.0059375,0.009396875
0.004540625,0.0095125
0.0033625,0.0093
0.00229375,0.00929375
0.001496875,0.008990625
0.00088125,0.008715625
0.00065625,0.0090875
0.000390625,0.00876875
0.000271875,0.008503125
0.000109375,0.009021875
8.75e-5,0.0081875
5.3125e-5,0.008321875
4.6875e-5,0.0085875
3.75e-5,0.008234375
1.5625e-5,0.0083
1.875e-5,0.00804375
9.375e-6,0.008165625
1.5625e-5,0.008103125
1.25e-5,0.008221875
3.125e-6,0.00773125
3.125e-6,0.008321875
6.25e-6,0.008046875
