Cycle 1,Cycle 2
0.006846875,0.009834375
0.007159375,0.010003125
0.00716875,0.009878125
0.00703125,0.010146875
0.00731875,0.009659375
0.00686875,0.01003125
0.006971875,0.0099125
0.007403125,0.009790625
0.007371875,0.009946875
0.007575,0.01018125
0.007475,0.01020625
0.007675,0.009828125
0.007671875,0.01000625
0.007925,0.009875
0.0080375,0.010053125
0.0082625,0.009875
0.008596875,0.010025
0.008634375,0.010115625
0.008703125,0.009909375
0.00904375,0.010134375
0.00921875,0.009825
0.00926875,0.010090625
0.009665625,0.009734375
0.00968125,0.01008125
0.00959375,0.009996875
0.010121875,0.0099875
0.010534375,0.010215625
0.01045625,0.00980625
0.010821875,0.010096875
0.01075625,0.00999375
0.011021875,0.009853125
0.011428125,0.010278125
0.011340625,0.010203125
0.011425,0.00983125
0.011603125,0.0098375
0.011715625,0.009778125
0.012225,0.00995625
0.012284375,0.01035625
0.01259375,0.00995
0.01240625,0.009925
0.012734375,0.01006875
0.01269375,0.0099125
0.012690625,0.0103
0.01275625,0.0100125
0.013034375,0.010196875
0.012659375,0.0098
0.012775,0.010284375
0.0130375,0.009896875
0.0131875,0.010228125
0.013178125,0.010221875
0.01285625,0.010215625
0.01265625,0.010025
0.013146875,0.009971875
0.013134375,0.0103625
0.01291875,0.00970625
0.013015625,0.010178125
0.012721875,0.0101125
0.0126625,0.009915625
0.0129125,0.010078125
0.012603125,0.0100625
0.012365625,0.0100375
0.011940625,0.00986875
0.012278125,0.010203125
0.01220625,0.010090625
0.011746875,0.00998125
0.011315625,0.009803125
0.01138125,0.010321875
0.01136875,0.009975
0.01124375,0.0097
0.01105625,0.009925
0.010990625,0.010171875
0.010828125,0.010090625
0.01028125,0.01004375
0.01030625,0.010134375
0.010165625,0.009984375
0.010109375,0.009896875
0.009521875,0.009959375
0.009415625,0.009934375
0.00925,0.009803125
0.009246875,0.009909375
0.00910625,0.009840625
0.008828125,0.0104125
0.00854375,0.00985625
0.008415625,0.009865625
0.008378125,0.010021875
0.008171875,0.010246875
0.008015625,0.009696875
0.007584375,0.00995625
0.007746875,0.009890625
0.007665625,0.00983125
0.007659375,0.009953125
0.0073375,0.010115625
0.00715625,0.00966875
0.007096875,0.010225
0.00703125,0.010090625
0.0068875,0.009928125
0.007034375,0.00991875
0.0071375,0.010046875
0.006940625,0.0099375
0.006965625,0.009903125
