Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,6.25e-6
0.0,2.5e-5
0.0,4.375e-5
0.0,5.3125e-5
0.0,0.000234375
0.0,0.00056875
0.0,0.001146875
0.0,0.00224375
0.0,0.0042375
0.0,0.0070375
0.0,0.009640625
0.0,0.012028125
0.0,0.012846875
0.0,0.0136625
0.0,0.014709375
0.0,0.016571875
0.0,0.01769375
0.0,0.0183875
0.0,0.019490625
0.0,0.020871875
6.25e-6,0.021303125
0.00025625,0.0227125
0.003525,0.0232375
0.0195875,0.023853125
0.035428125,0.02514375
0.04165625,0.0250625
0.046209375,0.0257
0.0526125,0.026434375
0.056003125,0.02615
0.059003125,0.027278125
0.06068125,0.0268125
0.062215625,0.02725
0.062846875,0.02745625
0.06295,0.02743125
0.062209375,0.027803125
0.0606625,0.027028125
0.0588,0.02715
0.055575,0.026165625
0.0522375,0.02669375
0.047,0.0257
0.041715625,0.02465625
0.035134375,0.02525
0.019971875,0.0239375
0.003509375,0.023
0.000203125,0.022765625
0.0,0.021246875
0.0,0.02073125
0.0,0.01956875
0.0,0.0181625
0.0,0.0180375
0.0,0.016621875
0.0,0.014653125
0.0,0.013075
0.0,0.012940625
0.0,0.012284375
0.0,0.009896875
0.0,0.00674375
0.0,0.004303125
0.0,0.0023875
0.0,0.001121875
0.0,0.000446875
0.0,0.000175
0.0,6.5625e-5
0.0,4.0625e-5
0.0,1.25e-5
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
