Cycle 1,Cycle 2
0.0,0.000365625
0.0,0.000378125
0.0,0.00039375
0.0,0.00045
0.0,0.000525
0.0,0.000565625
0.0,0.00064375
0.0,0.000715625
0.0,0.000896875
0.0,0.00114375
0.0,0.001346875
0.0,0.0017
0.0,0.00223125
0.0,0.00271875
0.0,0.003396875
0.0,0.004009375
0.0,0.00483125
0.0,0.005384375
0.0,0.006040625
0.0,0.006678125
0.0,0.007078125
0.0,0.0077125
0.0,0.00815
0.0,0.00911875
0.0,0.009521875
0.0,0.010228125
0.0,0.01140625
0.0,0.011596875
0.0,0.01215
0.0,0.012684375
6.25e-6,0.013628125
2.1875e-5,0.014096875
0.000153125,0.0151875
0.001078125,0.015075
0.004625,0.015828125
0.012415625,0.016590625
0.020946875,0.01669375
0.0229625,0.01695
0.025978125,0.018015625
0.0295625,0.017909375
0.03105,0.01841875
0.033925,0.01908125
0.03541875,0.019021875
0.037228125,0.019575
0.038934375,0.0197375
0.039475,0.01973125
0.040878125,0.020421875
0.04165625,0.02023125
0.041353125,0.019825
0.042325,0.020634375
0.042178125,0.02
0.041384375,0.020715625
0.041728125,0.01986875
0.0406125,0.01974375
0.039146875,0.01968125
0.039065625,0.01984375
0.03734375,0.019371875
0.03570625,0.019459375
0.03410625,0.018953125
0.030953125,0.018428125
0.029634375,0.0182625
0.0257375,0.017609375
0.023175,0.017309375
0.020571875,0.0166375
0.012740625,0.01653125
0.00454375,0.0157625
0.00118125,0.01509375
0.00016875,0.0145
2.8125e-5,0.01406875
0.0,0.0137
0.0,0.01266875
0.0,0.01213125
0.0,0.0115
0.0,0.01129375
0.0,0.010328125
0.0,0.009603125
0.0,0.009065625
0.0,0.008146875
0.0,0.007425
0.0,0.0071375
0.0,0.006653125
0.0,0.00595625
0.0,0.005459375
0.0,0.004553125
0.0,0.003975
0.0,0.003490625
0.0,0.00271875
0.0,0.002090625
0.0,0.001790625
0.0,0.001478125
0.0,0.001140625
0.0,0.000878125
0.0,0.000784375
0.0,0.000728125
0.0,0.000578125
0.0,0.00054375
0.0,0.000446875
0.0,0.000365625
0.0,0.00043125
0.0,0.00038125
