Cycle 1,Cycle 2
0.0,0.0004
0.0,0.0004125
0.0,0.000453125
0.0,0.00045625
0.0,0.000496875
0.0,0.000653125
0.0,0.000678125
0.0,0.0008375
0.0,0.00095
0.0,0.00125
0.0,0.001453125
0.0,0.001875
0.0,0.002215625
0.0,0.002721875
0.0,0.00343125
0.0,0.004209375
0.0,0.00455625
0.0,0.005425
0.0,0.006084375
0.0,0.006928125
0.0,0.007234375
0.0,0.00753125
0.0,0.00828125
9.375e-6,0.008778125
1.5625e-5,0.009725
4.375e-5,0.010475
0.000171875,0.011475
0.000584375,0.011503125
0.001821875,0.012165625
0.004321875,0.012665625
0.009025,0.01344375
0.013221875,0.013734375
0.01569375,0.014690625
0.016584375,0.0150625
0.018025,0.015875
0.020740625,0.016409375
0.02186875,0.016953125
0.02294375,0.01740625
0.025096875,0.0176125
0.025915625,0.018159375
0.0268,0.01811875
0.02845625,0.01874375
0.029015625,0.01905625
0.03029375,0.01933125
0.0302125,0.019609375
0.030959375,0.019696875
0.031409375,0.02013125
0.032078125,0.0198875
0.032315625,0.02041875
0.032521875,0.020484375
0.03224375,0.0198875
0.0323375,0.020625
0.0318625,0.020303125
0.031240625,0.019390625
0.030909375,0.0195625
0.03076875,0.019596875
0.029996875,0.01928125
0.029196875,0.019340625
0.027775,0.018865625
0.027628125,0.0184
0.02569375,0.018028125
0.024878125,0.01783125
0.023365625,0.016853125
0.021590625,0.0163625
0.021328125,0.016646875
0.01811875,0.0158875
0.0164375,0.0150875
0.0158375,0.014584375
0.01309375,0.01435625
0.008503125,0.013346875
0.004184375,0.01299375
0.001965625,0.01233125
0.000665625,0.011696875
0.00019375,0.01098125
2.1875e-5,0.01041875
9.375e-6,0.00989375
6.25e-6,0.008846875
0.0,0.00805625
0.0,0.007759375
0.0,0.007240625
0.0,0.0066625
0.0,0.006090625
0.0,0.005703125
0.0,0.004759375
0.0,0.0040375
0.0,0.003328125
0.0,0.00268125
0.0,0.002378125
0.0,0.00188125
0.0,0.00141875
0.0,0.001203125
0.0,0.00095
0.0,0.000790625
0.0,0.00064375
0.0,0.0006875
0.0,0.000478125
0.0,0.00043125
0.0,0.00046875
0.0,0.0003875
0.0,0.000415625
