Cycle 1,Cycle 2
0.01008125,0.009865625
0.010046875,0.010046875
0.010109375,0.009859375
0.00994375,0.009625
0.009915625,0.0103
0.0101375,0.00991875
0.009834375,0.009834375
0.01000625,0.01001875
0.00990625,0.010125
0.01023125,0.00980625
0.010059375,0.010009375
0.00960625,0.01021875
0.0103,0.009965625
0.00980625,0.009871875
0.01014375,0.00995
0.01016875,0.010090625
0.00999375,0.009825
0.0098,0.009934375
0.010009375,0.010184375
0.010115625,0.009809375
0.010053125,0.009909375
0.0099125,0.010121875
0.010034375,0.00999375
0.0097375,0.009840625
0.01028125,0.009921875
0.010003125,0.0099875
0.0100375,0.009859375
0.009765625,0.01019375
0.009984375,0.0100875
0.0099,0.0099
0.0104375,0.010175
0.00989375,0.0100875
0.0099,0.0099125
0.009996875,0.009909375
0.0101,0.00984375
0.009925,0.010184375
0.01005625,0.009965625
0.00989375,0.0101125
0.009846875,0.01010625
0.010259375,0.009871875
0.01018125,0.009803125
0.009890625,0.009803125
0.00973125,0.010115625
0.009846875,0.010053125
0.01026875,0.0097625
0.01008125,0.010325
0.0100375,0.0101375
0.010134375,0.010171875
0.009871875,0.009953125
0.010146875,0.01018125
0.010003125,0.009725
0.009678125,0.0099875
0.00999375,0.010084375
0.010121875,0.009909375
0.0099625,0.00990625
0.00983125,0.010221875
0.010109375,0.009775
0.009965625,0.00976875
0.010040625,0.01024375
0.010184375,0.01014375
0.01003125,0.01020625
0.0103125,0.00996875
0.00975625,0.00988125
0.009996875,0.0100875
0.01004375,0.009971875
0.00994375,0.009765625
0.01013125,0.010125
0.010196875,0.0099
0.010071875,0.010359375
0.0098625,0.009909375
0.009765625,0.009821875
0.009703125,0.010146875
0.009959375,0.009890625
0.010271875,0.0100875
0.01005625,0.01003125
0.00961875,0.0101
0.01015625,0.010121875
0.009865625,0.00965
0.01035625,0.010165625
0.009975,0.01009375
0.009975,0.00985625
0.009884375,0.009828125
0.009840625,0.0100125
0.010275,0.0102375
0.009815625,0.01
0.010221875,0.0102125
0.010034375,0.00976875
0.0099125,0.010015625
0.010075,0.010446875
0.010025,0.00984375
0.00999375,0.009940625
0.00986875,0.009984375
0.00978125,0.009959375
0.010034375,0.010009375
0.009834375,0.0099
0.010246875,0.009928125
0.009753125,0.009996875
0.009975,0.01044375
0.010034375,0.00989375
0.010028125,0.010121875
