Cycle 1,Cycle 2
0.0,0.007571875
0.0,0.007659375
0.0,0.007759375
0.0,0.00764375
0.0,0.007684375
0.0,0.0075375
0.0,0.008225
0.0,0.0080625
0.0,0.00824375
0.0,0.0082375
0.0,0.00825
0.0,0.008428125
0.0,0.008334375
0.0,0.008434375
0.0,0.008528125
0.0,0.00899375
0.0,0.00884375
0.0,0.008909375
0.0,0.009321875
0.0,0.00921875
0.0,0.009375
0.0,0.00949375
0.0,0.0099125
0.0,0.009721875
0.0,0.009684375
0.0,0.01000625
9.375e-6,0.010184375
5.3125e-5,0.010465625
0.000234375,0.0105875
0.00089375,0.010859375
0.002978125,0.010521875
0.007021875,0.010728125
0.012603125,0.0112375
0.01668125,0.01126875
0.017790625,0.01091875
0.019378125,0.011515625
0.023090625,0.01121875
0.023928125,0.011921875
0.02523125,0.01175625
0.027534375,0.01186875
0.027715625,0.0118875
0.029996875,0.0121
0.030240625,0.011778125
0.032209375,0.011940625
0.032015625,0.01200625
0.033415625,0.01215625
0.033403125,0.012159375
0.03450625,0.012396875
0.03396875,0.012221875
0.034584375,0.012275
0.0346125,0.012021875
0.03458125,0.012140625
0.034128125,0.01203125
0.033221875,0.01241875
0.0332125,0.012078125
0.03215,0.012175
0.032096875,0.011996875
0.030046875,0.011896875
0.03044375,0.012115625
0.028046875,0.0117875
0.02748125,0.0119375
0.0254375,0.011653125
0.02366875,0.01178125
0.022803125,0.011053125
0.01970625,0.011521875
0.01778125,0.011128125
0.016978125,0.01134375
0.01293125,0.01080625
0.006934375,0.010921875
0.002909375,0.010425
0.0009625,0.0107875
0.00030625,0.010753125
6.5625e-5,0.010378125
3.125e-6,0.010246875
6.25e-6,0.01020625
0.0,0.009846875
0.0,0.00975625
0.0,0.009490625
0.0,0.0093125
0.0,0.009546875
0.0,0.009309375
0.0,0.009075
0.0,0.00908125
0.0,0.0090125
0.0,0.0086375
0.0,0.008759375
0.0,0.008325
0.0,0.0084
0.0,0.008215625
0.0,0.008096875
0.0,0.008228125
0.0,0.00799375
0.0,0.008265625
0.0,0.008115625
0.0,0.007778125
0.0,0.007778125
0.0,0.007621875
0.0,0.007753125
0.0,0.008021875
0.0,0.007915625
