Cycle 1,Cycle 2
0.000246875,0.006978125
0.000196875,0.006971875
0.00024375,0.006875
0.0002625,0.0069875
0.000309375,0.00703125
0.000265625,0.007034375
0.000375,0.007046875
0.000509375,0.006946875
0.000625,0.00723125
0.000746875,0.00720625
0.000884375,0.00738125
0.00121875,0.007746875
0.0016125,0.0081625
0.0020125,0.00783125
0.00254375,0.007784375
0.00318125,0.008609375
0.003840625,0.00835625
0.005015625,0.00835
0.005409375,0.008628125
0.006315625,0.00901875
0.007128125,0.009471875
0.007571875,0.009259375
0.00825,0.009646875
0.00835,0.00939375
0.00963125,0.0100125
0.0101375,0.010175
0.011259375,0.010425
0.011615625,0.010546875
0.012259375,0.010778125
0.012828125,0.01090625
0.0138375,0.0108
0.014003125,0.0113
0.015040625,0.011571875
0.0153625,0.011446875
0.016365625,0.01196875
0.016496875,0.012040625
0.01725,0.011671875
0.017471875,0.01223125
0.0185125,0.012309375
0.018575,0.01274375
0.0190375,0.012653125
0.019625,0.012565625
0.019615625,0.01273125
0.02035,0.0127875
0.0199,0.013065625
0.02089375,0.01303125
0.02070625,0.012809375
0.020915625,0.012890625
0.020984375,0.013184375
0.0207375,0.0130875
0.021175,0.01344375
0.02084375,0.01326875
0.020646875,0.01333125
0.02085625,0.012759375
0.02041875,0.01326875
0.020334375,0.01304375
0.019915625,0.012634375
0.019809375,0.012571875
0.0193875,0.012603125
0.018628125,0.01280625
0.01903125,0.0122375
0.01824375,0.012659375
0.0175125,0.0121125
0.017396875,0.011840625
0.016684375,0.012190625
0.015934375,0.011690625
0.0153375,0.011721875
0.01509375,0.0114375
0.014378125,0.011253125
0.0137,0.01135
0.01270625,0.0106875
0.012346875,0.010453125
0.01150625,0.010315625
0.01094375,0.0104625
0.01026875,0.010321875
0.00945625,0.00999375
0.008621875,0.0097875
0.008153125,0.009634375
0.00765,0.009325
0.007,0.00884375
0.006459375,0.00874375
0.00534375,0.008890625
0.004884375,0.008446875
0.00396875,0.008315625
0.0031875,0.00854375
0.002584375,0.007984375
0.0018625,0.007796875
0.00155,0.007946875
0.001221875,0.007625
0.00095,0.007353125
0.0007875,0.00734375
0.000453125,0.007415625
0.00040625,0.007096875
0.0003375,0.007171875
0.000253125,0.007340625
0.00033125,0.007140625
0.000225,0.00698125
0.000265625,0.006703125
0.000159375,0.0067625
0.000259375,0.0066625
