Cycle 1,Cycle 2
0.0,0.00678125
0.0,0.007303125
0.0,0.0071375
0.0,0.006984375
0.0,0.0070125
0.0,0.007009375
0.0,0.007490625
0.0,0.00736875
9.375e-6,0.007559375
3.125e-6,0.00745
6.25e-6,0.007625
1.25e-5,0.00755
2.1875e-5,0.008003125
4.0625e-5,0.008125
6.25e-5,0.00823125
0.000159375,0.00820625
0.000234375,0.008325
0.000403125,0.008746875
0.00085625,0.009128125
0.001346875,0.008828125
0.002290625,0.008996875
0.003465625,0.0093125
0.005234375,0.00959375
0.006803125,0.009775
0.0088375,0.0098875
0.009771875,0.0103875
0.01083125,0.010146875
0.01100625,0.010521875
0.0119,0.01076875
0.01356875,0.010675
0.01434375,0.010871875
0.01529375,0.01138125
0.015803125,0.011309375
0.016715625,0.0114
0.01795625,0.011740625
0.018290625,0.011784375
0.018846875,0.01191875
0.0202,0.01194375
0.020534375,0.012440625
0.021153125,0.01228125
0.02170625,0.012734375
0.0221375,0.012640625
0.0227625,0.01275625
0.02336875,0.01250625
0.02346875,0.013165625
0.02393125,0.01268125
0.024065625,0.012671875
0.02380625,0.0132875
0.024671875,0.01303125
0.02429375,0.01266875
0.024521875,0.0126875
0.024625,0.01303125
0.02383125,0.013053125
0.02428125,0.012875
0.02323125,0.01284375
0.023734375,0.01265
0.023575,0.013
0.02291875,0.0125125
0.02204375,0.012653125
0.021875,0.012359375
0.02085625,0.012084375
0.02081875,0.012234375
0.02020625,0.012284375
0.01905,0.011865625
0.018115625,0.011696875
0.018109375,0.011828125
0.01640625,0.01180625
0.015809375,0.01115
0.01494375,0.011015625
0.014403125,0.010915625
0.013159375,0.011059375
0.0117,0.010490625
0.011284375,0.01053125
0.01055625,0.0104375
0.009946875,0.0100125
0.008721875,0.010028125
0.00695625,0.00969375
0.0051375,0.00934375
0.003484375,0.009446875
0.002271875,0.009409375
0.001375,0.009059375
0.00075,0.00874375
0.000465625,0.008759375
0.000259375,0.00830625
0.00016875,0.0083875
8.75e-5,0.00795625
3.75e-5,0.008259375
3.4375e-5,0.0078625
1.25e-5,0.007815625
0.0,0.007609375
9.375e-6,0.007446875
0.0,0.00760625
6.25e-6,0.007153125
3.125e-6,0.007303125
0.0,0.00713125
0.0,0.00696875
0.0,0.0071
0.0,0.00731875
0.0,0.006925
0.0,0.007140625
