Cycle 1,Cycle 2
0.00140625,0.009771875
0.001409375,0.00988125
0.00146875,0.00915
0.0016,0.0095
0.001678125,0.0098
0.001890625,0.0094875
0.001865625,0.009671875
0.0020875,0.0096
0.002275,0.009484375
0.0026375,0.009903125
0.002778125,0.009453125
0.003359375,0.00948125
0.003878125,0.0098
0.00431875,0.00973125
0.0045,0.0096625
0.005,0.0101125
0.005596875,0.009884375
0.006321875,0.00989375
0.006559375,0.009525
0.006903125,0.00994375
0.0075875,0.009821875
0.00813125,0.009784375
0.008709375,0.01043125
0.0092625,0.0099625
0.009859375,0.009878125
0.010346875,0.0100125
0.010721875,0.010034375
0.01129375,0.009990625
0.011984375,0.010015625
0.01239375,0.01018125
0.0127625,0.0102
0.0135125,0.010221875
0.01433125,0.01014375
0.014503125,0.0104375
0.01513125,0.010253125
0.01504375,0.010115625
0.015825,0.010003125
0.016075,0.010178125
0.01663125,0.010296875
0.017021875,0.010325
0.016921875,0.01045625
0.01784375,0.010209375
0.0175375,0.010625
0.01791875,0.010275
0.0178375,0.01061875
0.0184125,0.01048125
0.01823125,0.010428125
0.01881875,0.010228125
0.018725,0.01041875
0.018678125,0.01063125
0.018609375,0.010875
0.018484375,0.010240625
0.018696875,0.0102875
0.018259375,0.010075
0.018215625,0.010178125
0.018196875,0.010675
0.018128125,0.01065
0.017625,0.010109375
0.017615625,0.0103625
0.01693125,0.0105375
0.016759375,0.0103875
0.01664375,0.010384375
0.01585,0.0100125
0.015678125,0.01016875
0.015325,0.010221875
0.015178125,0.00995625
0.014396875,0.010125
0.014065625,0.009971875
0.013715625,0.010290625
0.013109375,0.0102375
0.01248125,0.010215625
0.011621875,0.010078125
0.011278125,0.010065625
0.01075625,0.010196875
0.01016875,0.009990625
0.009815625,0.0102875
0.00921875,0.010290625
0.00860625,0.009709375
0.008178125,0.009875
0.007446875,0.009909375
0.00680625,0.00965625
0.006625,0.01014375
0.006140625,0.009603125
0.005753125,0.0098125
0.005040625,0.00963125
0.004871875,0.0095
0.00440625,0.009825
0.003859375,0.00993125
0.00349375,0.009765625
0.00309375,0.00975
0.002821875,0.00945
0.00251875,0.009709375
0.002215625,0.0092625
0.002046875,0.010009375
0.001696875,0.00939375
0.001840625,0.0097125
0.00155625,0.009675
0.0015625,0.009525
0.00153125,0.009421875
0.001475,0.009459375
