Cycle 1,Cycle 2
0.0,0.000209375
0.0,0.000225
0.0,0.00029375
0.0,0.000278125
0.0,0.000296875
0.0,0.000375
0.0,0.000465625
0.0,0.00054375
0.0,0.000690625
0.0,0.000825
0.0,0.00115625
0.0,0.001221875
0.0,0.001709375
0.0,0.002171875
0.0,0.00279375
0.0,0.003240625
0.0,0.00435
0.0,0.00501875
0.0,0.00589375
0.0,0.006596875
0.0,0.00745
0.0,0.007578125
0.0,0.008115625
0.0,0.008640625
0.0,0.009478125
0.0,0.010303125
0.0,0.01129375
0.0,0.011815625
0.0,0.01213125
0.0,0.01280625
0.0,0.013715625
0.0,0.014325
0.0,0.01495
0.0,0.01549375
0.0,0.01588125
0.0,0.016471875
0.0,0.01738125
2.5e-5,0.017153125
0.000471875,0.018359375
0.006078125,0.01848125
0.025059375,0.018646875
0.035071875,0.019159375
0.041903125,0.01948125
0.046209375,0.019725
0.05149375,0.02015
0.054553125,0.020553125
0.05750625,0.02024375
0.059228125,0.020475
0.060759375,0.020840625
0.061265625,0.020515625
0.0613625,0.020840625
0.06076875,0.020796875
0.059209375,0.020503125
0.05770625,0.0201625
0.0555375,0.02086875
0.05100625,0.01979375
0.046565625,0.019653125
0.0420625,0.01953125
0.03478125,0.019253125
0.024728125,0.018859375
0.006140625,0.01846875
0.0004875,0.018221875
1.875e-5,0.017459375
0.0,0.0171125
0.0,0.016521875
0.0,0.01571875
0.0,0.015359375
0.0,0.014953125
0.0,0.014275
0.0,0.013634375
0.0,0.013121875
0.0,0.012134375
0.0,0.0117
0.0,0.011321875
0.0,0.010278125
0.0,0.009334375
0.0,0.008840625
0.0,0.00833125
0.0,0.007453125
0.0,0.00711875
0.0,0.00640625
0.0,0.005996875
0.0,0.005109375
0.0,0.0042
0.0,0.003578125
0.0,0.00265
0.0,0.002209375
0.0,0.001675
0.0,0.001465625
0.0,0.001025
0.0,0.0008375
0.0,0.000584375
0.0,0.0005375
0.0,0.0005
0.0,0.000346875
0.0,0.0003
0.0,0.00025
0.0,0.000246875
0.0,0.000240625
0.0,0.000246875
