Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,1.875e-5
0.0,3.125e-5
0.0,4.6875e-5
0.0,3.75e-5
0.0,8.125e-5
0.0,0.000134375
0.0,0.0002625
0.0,0.000496875
0.0,0.000809375
0.0,0.00135
0.0,0.00230625
0.0,0.0035125
0.0,0.005146875
0.0,0.007328125
0.0,0.00864375
0.0,0.010046875
0.0,0.010553125
0.0,0.010790625
0.0,0.011865625
0.0,0.013584375
0.0,0.014890625
0.0,0.01501875
0.0,0.01595625
6.25e-6,0.017125
9.6875e-5,0.01780625
0.000859375,0.018146875
0.004928125,0.019096875
0.01615,0.01993125
0.02521875,0.02076875
0.02769375,0.020759375
0.033128125,0.0216125
0.0350375,0.022490625
0.03918125,0.022184375
0.041225,0.023571875
0.04280625,0.0232875
0.04455,0.02368125
0.046553125,0.02395
0.04680625,0.02389375
0.0475875,0.024315625
0.04853125,0.02419375
0.047703125,0.024571875
0.047815625,0.024403125
0.04710625,0.023625
0.046021875,0.024240625
0.045078125,0.0237125
0.0428,0.02295625
0.0412375,0.023209375
0.0387,0.022440625
0.03553125,0.0221875
0.033203125,0.0218875
0.02765,0.0207875
0.02533125,0.020334375
0.0156375,0.02021875
0.004825,0.01921875
0.000903125,0.018815625
8.75e-5,0.017803125
9.375e-6,0.01680625
0.0,0.0155625
0.0,0.014865625
0.0,0.014934375
0.0,0.013190625
0.0,0.012034375
0.0,0.011046875
0.0,0.01078125
0.0,0.010165625
0.0,0.008825
0.0,0.007034375
0.0,0.005259375
0.0,0.0037125
0.0,0.00225
0.0,0.001396875
0.0,0.00096875
0.0,0.000446875
0.0,0.000259375
0.0,0.000159375
0.0,7.1875e-5
0.0,4.0625e-5
0.0,1.5625e-5
0.0,3.125e-6
0.0,9.375e-6
0.0,6.25e-6
0.0,3.125e-6
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
