Cycle 1,Cycle 2
0.0,0.00681875
0.0,0.00675
0.0,0.006909375
0.0,0.006815625
0.0,0.0069625
0.0,0.00679375
0.0,0.006890625
0.0,0.00739375
0.0,0.0073375
0.0,0.007421875
0.0,0.007609375
0.0,0.00761875
0.0,0.00786875
0.0,0.008028125
0.0,0.008096875
0.0,0.008215625
0.0,0.00841875
0.0,0.0086875
0.0,0.0085
0.0,0.008709375
0.0,0.009184375
0.0,0.00944375
0.0,0.009534375
0.0,0.009871875
0.0,0.0099125
0.0,0.01001875
0.0,0.010234375
0.0,0.0106375
0.0,0.0107375
1.5625e-5,0.010725
4.375e-5,0.01084375
0.0004125,0.0111375
0.001596875,0.011590625
0.00563125,0.011634375
0.0125125,0.01179375
0.0196875,0.011925
0.020734375,0.012225
0.023215625,0.01200625
0.0273625,0.0124
0.02808125,0.0126125
0.030796875,0.012753125
0.032253125,0.012715625
0.03415,0.012840625
0.0350875,0.012928125
0.036484375,0.01309375
0.037078125,0.01285
0.037928125,0.013403125
0.0388375,0.0129875
0.03895,0.013
0.039465625,0.013540625
0.039315625,0.013475
0.038728125,0.012846875
0.038646875,0.013203125
0.03809375,0.012940625
0.037034375,0.0131
0.036746875,0.01285
0.034953125,0.0130625
0.034209375,0.012903125
0.031934375,0.012628125
0.0314625,0.012425
0.027815625,0.01284375
0.0272625,0.012175
0.023175,0.01239375
0.021271875,0.012371875
0.01934375,0.01206875
0.01245625,0.011571875
0.005328125,0.01189375
0.001575,0.01118125
0.000271875,0.010934375
5.0e-5,0.011078125
0.0,0.01075625
0.0,0.011
0.0,0.01071875
0.0,0.01014375
0.0,0.009571875
0.0,0.009853125
0.0,0.009709375
0.0,0.0097375
0.0,0.00945
0.0,0.009246875
0.0,0.009025
0.0,0.00868125
0.0,0.008503125
0.0,0.0083
0.0,0.00820625
0.0,0.008053125
0.0,0.007909375
0.0,0.0077375
0.0,0.00756875
0.0,0.0074625
0.0,0.0072625
0.0,0.0071375
0.0,0.00718125
0.0,0.00705625
0.0,0.0071
0.0,0.006846875
0.0,0.006971875
0.0,0.006734375
0.0,0.006940625
0.0,0.006759375
