Cycle 1,Cycle 2
0.0,0.000825
0.0,0.001
0.0,0.00095625
0.0,0.001025
0.0,0.0011125
0.0,0.001290625
0.0,0.001371875
0.0,0.001628125
0.0,0.001753125
0.0,0.002003125
0.0,0.00244375
0.0,0.00255625
0.0,0.00323125
0.0,0.003596875
0.0,0.00425625
0.0,0.004778125
0.0,0.005421875
0.0,0.00589375
0.0,0.00635625
3.125e-6,0.006746875
0.0,0.007178125
0.0,0.00801875
0.0,0.008575
3.125e-6,0.00938125
6.25e-5,0.00964375
0.000175,0.01039375
0.0006125,0.0109125
0.001559375,0.011421875
0.003715625,0.01189375
0.007275,0.012715625
0.01134375,0.013525
0.014503125,0.01363125
0.01571875,0.01423125
0.016559375,0.0148
0.018740625,0.01533125
0.0208875,0.015503125
0.021325,0.016184375
0.023296875,0.01663125
0.024053125,0.017025
0.0251375,0.0173375
0.027190625,0.017559375
0.027140625,0.01795
0.02829375,0.018459375
0.028878125,0.018671875
0.0294,0.018571875
0.030434375,0.01903125
0.03056875,0.018975
0.030725,0.019321875
0.030978125,0.0192375
0.031459375,0.01928125
0.03124375,0.01940625
0.030853125,0.0194875
0.03105625,0.018984375
0.030546875,0.01913125
0.02971875,0.01895
0.029634375,0.019046875
0.02908125,0.0184125
0.028234375,0.01816875
0.026915625,0.018278125
0.026946875,0.01768125
0.025165625,0.017503125
0.02483125,0.017240625
0.02296875,0.01646875
0.021415625,0.01590625
0.0208625,0.01598125
0.01884375,0.015125
0.016221875,0.01491875
0.015640625,0.014090625
0.0147125,0.013628125
0.011809375,0.013225
0.007171875,0.01275625
0.003659375,0.012009375
0.00156875,0.0114875
0.00055,0.010884375
0.000225,0.0104625
7.1875e-5,0.00991875
6.25e-6,0.0093875
3.125e-6,0.008459375
0.0,0.007959375
0.0,0.0075375
0.0,0.006734375
0.0,0.00625625
0.0,0.005753125
0.0,0.005296875
0.0,0.004746875
0.0,0.0041125
0.0,0.00390625
0.0,0.00328125
0.0,0.00275625
0.0,0.00239375
0.0,0.001965625
0.0,0.00178125
0.0,0.001590625
0.0,0.00119375
0.0,0.00130625
0.0,0.001078125
0.0,0.000996875
0.0,0.000990625
0.0,0.0009125
0.0,0.000809375
