Cycle 1,Cycle 2
0.0,0.007240625
3.125e-6,0.0072875
6.25e-6,0.0073375
3.125e-6,0.007215625
0.0,0.00725625
1.25e-5,0.007128125
6.25e-6,0.007309375
3.125e-6,0.007278125
0.0,0.0075875
6.25e-6,0.007684375
3.125e-5,0.007965625
2.8125e-5,0.007996875
6.25e-5,0.00791875
0.000109375,0.008165625
0.00013125,0.00805625
0.000259375,0.008471875
0.000446875,0.0087
0.00078125,0.00855
0.001271875,0.00879375
0.00213125,0.00933125
0.0031625,0.00905625
0.0046875,0.009371875
0.006153125,0.0096125
0.00770625,0.009953125
0.009096875,0.00973125
0.010296875,0.009946875
0.010121875,0.0101
0.010828125,0.010565625
0.012365625,0.01093125
0.0136875,0.010828125
0.01446875,0.011040625
0.01453125,0.01099375
0.0156375,0.01139375
0.017,0.01146875
0.017521875,0.011315625
0.01765,0.01179375
0.01958125,0.011775
0.019634375,0.01214375
0.020540625,0.012346875
0.020609375,0.012115625
0.021359375,0.012275
0.0219125,0.01246875
0.02210625,0.012396875
0.02303125,0.01271875
0.0231125,0.01273125
0.0232625,0.01264375
0.023325,0.0132375
0.023759375,0.012859375
0.023753125,0.012615625
0.023596875,0.012625
0.024090625,0.012759375
0.02394375,0.01255625
0.023415625,0.012815625
0.023559375,0.012528125
0.023390625,0.0129
0.02308125,0.0123
0.02325,0.012978125
0.022259375,0.01270625
0.021525,0.01241875
0.021653125,0.01206875
0.0204125,0.012121875
0.020328125,0.011996875
0.019765625,0.012196875
0.018803125,0.011859375
0.01768125,0.011653125
0.017690625,0.0117125
0.0170625,0.011334375
0.015459375,0.011528125
0.015203125,0.011225
0.01436875,0.01071875
0.01355,0.0108375
0.01213125,0.01053125
0.01104375,0.0103625
0.0102,0.01038125
0.0102125,0.0102625
0.009203125,0.009609375
0.007940625,0.009603125
0.0061625,0.009821875
0.0044875,0.00924375
0.003290625,0.0094
0.0019375,0.009140625
0.00123125,0.0087125
0.000771875,0.008884375
0.000421875,0.00875
0.00025625,0.00854375
0.000146875,0.00801875
9.0625e-5,0.00825
5.9375e-5,0.007965625
5.9375e-5,0.007796875
1.875e-5,0.007725
1.5625e-5,0.007646875
9.375e-6,0.00759375
6.25e-6,0.007428125
3.125e-6,0.007290625
6.25e-6,0.00756875
0.0,0.007209375
3.125e-6,0.007021875
0.0,0.0074
0.0,0.00723125
3.125e-6,0.007059375
