Cycle 1,Cycle 2
0.0,0.00639375
0.0,0.006378125
0.0,0.006925
0.0,0.006740625
0.0,0.006728125
0.0,0.006984375
0.0,0.0069875
0.0,0.007125
0.0,0.007034375
0.0,0.007334375
0.0,0.007390625
0.0,0.0078125
0.0,0.0076125
0.0,0.00796875
0.0,0.008065625
0.0,0.00793125
0.0,0.008215625
3.125e-6,0.0083375
6.25e-6,0.008809375
1.875e-5,0.009021875
3.75e-5,0.00880625
0.000128125,0.009453125
0.000359375,0.0094875
0.0009,0.0096125
0.00178125,0.0099875
0.0035375,0.010090625
0.00576875,0.010528125
0.0087125,0.01024375
0.011796875,0.010803125
0.013009375,0.010825
0.013228125,0.011021875
0.0146875,0.011259375
0.01656875,0.011484375
0.017746875,0.011784375
0.01839375,0.011515625
0.019534375,0.01204375
0.0215375,0.012346875
0.021534375,0.012365625
0.022690625,0.01261875
0.02388125,0.0124125
0.02379375,0.012925
0.025009375,0.012715625
0.02599375,0.0126625
0.025340625,0.01298125
0.026803125,0.013809375
0.026896875,0.012921875
0.027309375,0.0133625
0.02764375,0.01339375
0.027440625,0.013446875
0.027884375,0.01308125
0.028184375,0.013525
0.027684375,0.013359375
0.027778125,0.01326875
0.027215625,0.01313125
0.027034375,0.013321875
0.02629375,0.01325625
0.0261625,0.0128
0.025978125,0.012984375
0.024865625,0.01304375
0.02395,0.01259375
0.023434375,0.012821875
0.0227625,0.012428125
0.021971875,0.012109375
0.020978125,0.01259375
0.019125,0.011884375
0.018359375,0.011640625
0.01784375,0.01174375
0.01665,0.011821875
0.014396875,0.011159375
0.013259375,0.011125
0.01300625,0.0108875
0.011790625,0.01089375
0.008996875,0.010428125
0.0056625,0.010140625
0.00355,0.0101375
0.0017125,0.00998125
0.00081875,0.00946875
0.00035625,0.009703125
0.0001125,0.0091125
5.3125e-5,0.00925625
1.25e-5,0.008921875
1.25e-5,0.008675
9.375e-6,0.0083625
0.0,0.008396875
0.0,0.008084375
0.0,0.00794375
0.0,0.007828125
0.0,0.007625
0.0,0.007425
0.0,0.00741875
0.0,0.007196875
0.0,0.007328125
0.0,0.006790625
0.0,0.00715625
0.0,0.0068625
0.0,0.006721875
0.0,0.006865625
0.0,0.00660625
0.0,0.006515625
0.0,0.006865625
