Cycle 1,Cycle 2
0.009896875,0.009815625
0.010259375,0.01009375
0.00966875,0.0101
0.01000625,0.010409375
0.009871875,0.01003125
0.00991875,0.009946875
0.010209375,0.009821875
0.009828125,0.0101875
0.009896875,0.01010625
0.009828125,0.01003125
0.010040625,0.009896875
0.0100375,0.01003125
0.009821875,0.009965625
0.00981875,0.010190625
0.010275,0.009925
0.010171875,0.0099
0.0099875,0.00979375
0.010034375,0.00988125
0.009765625,0.0101375
0.00984375,0.009953125
0.010128125,0.009846875
0.01009375,0.010196875
0.00999375,0.009925
0.0098,0.010053125
0.009915625,0.009803125
0.01004375,0.010178125
0.01003125,0.010103125
0.010259375,0.01003125
0.00998125,0.009815625
0.009984375,0.0099
0.0101375,0.00978125
0.01010625,0.010178125
0.009753125,0.009940625
0.01003125,0.01005
0.01016875,0.009865625
0.009890625,0.01003125
0.009915625,0.010025
0.01004375,0.01006875
0.00989375,0.01023125
0.0101125,0.00981875
0.0101375,0.009853125
0.010053125,0.010003125
0.00993125,0.009959375
0.0101375,0.0101375
0.009975,0.009971875
0.009853125,0.01010625
0.009959375,0.009903125
0.009671875,0.009971875
0.010128125,0.010034375
0.0098,0.0101
0.0102375,0.01009375
0.010340625,0.010259375
0.01008125,0.009415625
0.010028125,0.01015625
0.010071875,0.01015
0.010028125,0.01
0.009990625,0.00989375
0.010084375,0.01030625
0.009965625,0.009821875
0.009840625,0.01001875
0.009953125,0.0098375
0.010271875,0.010178125
0.010184375,0.009921875
0.0099375,0.009859375
0.009934375,0.0099875
0.009665625,0.010325
0.0100375,0.009815625
0.009921875,0.00988125
0.009996875,0.010196875
0.009984375,0.00968125
0.01018125,0.00998125
0.010115625,0.009809375
0.009953125,0.010209375
0.010040625,0.009884375
0.01009375,0.010096875
0.010028125,0.01018125
0.0099875,0.0101125
0.01,0.010021875
0.009971875,0.009671875
0.009809375,0.009921875
0.010021875,0.01001875
0.00991875,0.00976875
0.01016875,0.010246875
0.0099875,0.010103125
0.009725,0.010121875
0.009903125,0.00999375
0.01009375,0.00985625
0.010125,0.01008125
0.0101625,0.0098375
0.010040625,0.010040625
0.00989375,0.010215625
0.009975,0.00993125
0.010078125,0.009784375
0.009778125,0.0103
0.010140625,0.009978125
0.00991875,0.010028125
0.010190625,0.00991875
0.010059375,0.010178125
0.010140625,0.009934375
0.009828125,0.00986875
