Cycle 1,Cycle 2
0.009871875,0.00999375
0.00984375,0.009996875
0.01,0.010090625
0.010071875,0.00996875
0.009946875,0.01003125
0.009803125,0.0100125
0.009896875,0.01045625
0.01003125,0.0101
0.009953125,0.00991875
0.009925,0.00981875
0.009965625,0.009928125
0.01004375,0.009971875
0.010203125,0.010059375
0.009975,0.009725
0.010053125,0.010021875
0.00984375,0.010178125
0.01009375,0.010103125
0.01005625,0.0099875
0.009690625,0.010071875
0.009628125,0.010059375
0.010028125,0.009634375
0.010128125,0.010065625
0.0103875,0.010346875
0.00976875,0.009990625
0.01005,0.009690625
0.00988125,0.0097875
0.0101,0.01006875
0.01005,0.0101375
0.0099,0.0097375
0.00998125,0.010021875
0.0100875,0.009859375
0.01025,0.00994375
0.01008125,0.010025
0.010065625,0.0099375
0.009928125,0.010034375
0.009696875,0.01006875
0.010165625,0.00975625
0.009875,0.010221875
0.010325,0.009953125
0.009953125,0.0097625
0.0100875,0.01016875
0.009871875,0.00989375
0.01021875,0.010196875
0.01024375,0.010125
0.009871875,0.009859375
0.010225,0.009946875
0.009909375,0.010259375
0.00979375,0.00986875
0.009921875,0.009875
0.009871875,0.009703125
0.01005,0.01009375
0.01009375,0.010475
0.010096875,0.009828125
0.01000625,0.010225
0.0103875,0.009934375
0.010065625,0.010028125
0.009946875,0.009703125
0.0096125,0.010034375
0.00999375,0.009959375
0.010034375,0.01005
0.0100125,0.00984375
0.0098375,0.010059375
0.010165625,0.01029375
0.0098875,0.00999375
0.00999375,0.00975
0.00985625,0.00981875
0.01025625,0.01031875
0.00999375,0.010409375
0.00986875,0.009865625
0.010178125,0.009921875
0.009990625,0.0098375
0.01013125,0.00978125
0.010065625,0.00998125
0.009709375,0.010075
0.009734375,0.0100375
0.010265625,0.009959375
0.01015625,0.0102375
0.0101375,0.010159375
0.01001875,0.00983125
0.010040625,0.01034375
0.0098,0.009890625
0.009796875,0.010121875
0.009803125,0.009665625
0.01024375,0.010071875
0.01026875,0.009909375
0.009925,0.00991875
0.0098375,0.01009375
0.010084375,0.00991875
0.009734375,0.009871875
0.010246875,0.00999375
0.010003125,0.010071875
0.009821875,0.01004375
0.010025,0.0101125
0.009984375,0.010190625
0.009790625,0.00991875
0.010046875,0.00989375
0.010021875,0.0100875
0.01015,0.01004375
0.010153125,0.0100625
0.010059375,0.009834375
