Cycle 1,Cycle 2
0.009346875,0.010034375
0.00945,0.009784375
0.009603125,0.0099625
0.009828125,0.009946875
0.00935625,0.009971875
0.0097125,0.009890625
0.0093875,0.010215625
0.0097875,0.010271875
0.00944375,0.010075
0.0096,0.00944375
0.0096625,0.01005
0.009509375,0.0098
0.009515625,0.0100625
0.009465625,0.00985625
0.009684375,0.010225
0.00975625,0.0100375
0.009928125,0.00995625
0.0099375,0.009778125
0.0097125,0.01054375
0.009803125,0.010078125
0.00964375,0.009653125
0.009884375,0.01025
0.009909375,0.009890625
0.010015625,0.00995
0.01001875,0.010096875
0.009709375,0.009871875
0.010046875,0.010253125
0.010278125,0.01
0.01020625,0.009946875
0.010159375,0.0098375
0.01004375,0.010246875
0.009925,0.009975
0.0101875,0.010071875
0.0105,0.009953125
0.01030625,0.00998125
0.010565625,0.009853125
0.010428125,0.010209375
0.0102375,0.00993125
0.010046875,0.009796875
0.010534375,0.009946875
0.01031875,0.00996875
0.0105375,0.00985625
0.010190625,0.010296875
0.01055,0.01025625
0.010621875,0.0102375
0.010315625,0.009609375
0.0104625,0.009853125
0.010675,0.0102125
0.0104,0.00986875
0.010440625,0.010171875
0.010725,0.009753125
0.010321875,0.01015
0.010390625,0.0100125
0.01065625,0.010096875
0.0105875,0.009971875
0.010334375,0.01020625
0.0102375,0.00975
0.010628125,0.01014375
0.01029375,0.01009375
0.0101625,0.010046875
0.010359375,0.009915625
0.010459375,0.009775
0.010109375,0.009903125
0.01046875,0.010059375
0.01030625,0.009790625
0.010459375,0.01010625
0.01025,0.010015625
0.010253125,0.010003125
0.0100625,0.01003125
0.010309375,0.009890625
0.0102625,0.00995625
0.010171875,0.010203125
0.010009375,0.010175
0.01018125,0.009703125
0.00993125,0.00986875
0.009990625,0.0101625
0.009996875,0.00990625
0.00993125,0.009940625
0.00979375,0.01
0.009815625,0.01015625
0.009915625,0.010165625
0.009803125,0.0098625
0.009790625,0.009884375
0.009821875,0.0101375
0.009315625,0.01001875
0.00971875,0.010428125
0.009834375,0.00969375
0.009590625,0.0096375
0.00979375,0.009915625
0.00941875,0.009828125
0.0098375,0.009978125
0.00985,0.01008125
0.009696875,0.01004375
0.009534375,0.010190625
0.0097125,0.00994375
0.00934375,0.00995625
0.009425,0.009909375
0.009153125,0.01006875
0.009721875,0.010303125
0.0096125,0.010134375
