Cycle 1,Cycle 2
0.009615625,0.0099
0.010053125,0.00989375
0.009771875,0.010478125
0.0095375,0.00974375
0.009721875,0.010021875
0.0098125,0.00978125
0.009690625,0.0101125
0.00991875,0.01000625
0.009865625,0.01006875
0.009475,0.00995625
0.00990625,0.00979375
0.009753125,0.0098625
0.009353125,0.010034375
0.009928125,0.010065625
0.009909375,0.009825
0.010003125,0.010165625
0.009953125,0.010075
0.00999375,0.010028125
0.00974375,0.0098625
0.00994375,0.010153125
0.009875,0.009878125
0.009784375,0.009815625
0.01005625,0.010171875
0.00989375,0.010103125
0.01,0.00976875
0.010153125,0.009878125
0.0099375,0.0103625
0.010134375,0.010025
0.010046875,0.00989375
0.01028125,0.009878125
0.00995625,0.01018125
0.010025,0.010078125
0.010021875,0.009965625
0.010196875,0.010103125
0.01019375,0.0098375
0.01021875,0.010071875
0.01010625,0.009753125
0.010453125,0.009996875
0.01025,0.010240625
0.009759375,0.009790625
0.01005625,0.01001875
0.01045625,0.00975625
0.01023125,0.010121875
0.010440625,0.0098
0.010475,0.01015
0.0102,0.010184375
0.01016875,0.009934375
0.010325,0.009940625
0.010575,0.009875
0.010434375,0.0101375
0.01006875,0.0099
0.010021875,0.010078125
0.01030625,0.01023125
0.010315625,0.009746875
0.010353125,0.0100625
0.0103,0.010253125
0.01023125,0.010128125
0.01024375,0.0098375
0.010246875,0.009803125
0.010359375,0.00993125
0.010315625,0.0101
0.010384375,0.0102375
0.010315625,0.0099375
0.010046875,0.009884375
0.01014375,0.010003125
0.010228125,0.010196875
0.01010625,0.010171875
0.01021875,0.01006875
0.010103125,0.009790625
0.0099375,0.0100875
0.010025,0.01013125
0.01000625,0.009875
0.010303125,0.00995625
0.009878125,0.010090625
0.00975625,0.010046875
0.0102,0.009821875
0.010040625,0.010303125
0.009915625,0.009959375
0.0097625,0.00983125
0.010015625,0.009896875
0.009903125,0.009984375
0.009828125,0.010203125
0.0097,0.010121875
0.00995625,0.010075
0.0096375,0.009859375
0.009940625,0.01000625
0.009453125,0.010034375
0.00986875,0.0102125
0.0099125,0.009675
0.0097375,0.010203125
0.009796875,0.00995625
0.009615625,0.009871875
0.00969375,0.010253125
0.00985625,0.010078125
0.009653125,0.00995625
0.00994375,0.0096625
0.009934375,0.010371875
0.009525,0.00996875
0.009625,0.009784375
0.0096125,0.00981875
