Cycle 1,Cycle 2
0.0,0.00306875
0.0,0.003115625
0.0,0.0032875
0.0,0.00326875
0.0,0.003234375
0.0,0.003515625
0.0,0.003715625
0.0,0.003984375
0.0,0.0038375
0.0,0.0042625
0.0,0.004553125
0.0,0.00499375
0.0,0.00540625
0.0,0.0054875
0.0,0.005934375
0.0,0.006140625
3.125e-6,0.006671875
0.0,0.006809375
9.375e-6,0.007240625
2.8125e-5,0.007721875
6.25e-5,0.008175
0.000175,0.008559375
0.00036875,0.008834375
0.0009375,0.009446875
0.00193125,0.009753125
0.0037,0.010465625
0.006103125,0.010825
0.009275,0.0110125
0.011671875,0.0114125
0.012678125,0.011928125
0.013421875,0.012371875
0.014484375,0.012509375
0.01635625,0.013415625
0.01784375,0.01355
0.01848125,0.013953125
0.019165625,0.014140625
0.0210875,0.014375
0.021575,0.014603125
0.022071875,0.015021875
0.023921875,0.015415625
0.024175,0.015559375
0.025015625,0.016128125
0.0255125,0.01633125
0.02595,0.016375
0.0267875,0.01623125
0.0265125,0.016571875
0.027521875,0.016590625
0.0276,0.016525
0.027871875,0.01718125
0.02720625,0.0170625
0.027784375,0.017221875
0.028125,0.016859375
0.027528125,0.01649375
0.027321875,0.016459375
0.02679375,0.0165
0.02684375,0.016378125
0.026190625,0.016421875
0.02551875,0.0157125
0.02503125,0.015721875
0.023946875,0.015996875
0.023546875,0.015290625
0.022221875,0.015134375
0.021434375,0.01475625
0.021428125,0.01471875
0.019109375,0.01389375
0.0186625,0.013903125
0.0176875,0.013653125
0.016253125,0.013103125
0.014346875,0.012875
0.013396875,0.012040625
0.012825,0.012034375
0.011525,0.0115
0.009259375,0.01115625
0.006240625,0.010721875
0.0038375,0.01010625
0.001925,0.009803125
0.001040625,0.00916875
0.0004125,0.009265625
0.000159375,0.008534375
6.25e-5,0.008228125
2.1875e-5,0.007903125
3.125e-6,0.007009375
6.25e-6,0.006896875
3.125e-6,0.006221875
0.0,0.006103125
0.0,0.00611875
0.0,0.005565625
0.0,0.00508125
0.0,0.00491875
0.0,0.00444375
0.0,0.004453125
0.0,0.004159375
0.0,0.00366875
0.0,0.00368125
0.0,0.00349375
0.0,0.003303125
0.0,0.00319375
0.0,0.003290625
0.0,0.003059375
0.0,0.00320625
