Cycle 1,Cycle 2
0.0,0.00271875
0.0,0.002909375
0.0,0.002703125
0.0,0.002959375
0.0,0.00288125
0.0,0.00304375
0.0,0.00315625
0.0,0.0035125
0.0,0.003628125
0.0,0.003971875
0.0,0.0040375
0.0,0.0045125
0.0,0.004725
0.0,0.00509375
0.0,0.005496875
0.0,0.005865625
0.0,0.00633125
6.25e-6,0.00666875
0.0,0.00706875
6.25e-6,0.007346875
3.4375e-5,0.008053125
7.5e-5,0.0084125
0.000234375,0.009246875
0.0005625,0.0092125
0.00115,0.009434375
0.002490625,0.009934375
0.00461875,0.010496875
0.007490625,0.011465625
0.010428125,0.01176875
0.01259375,0.01225
0.013653125,0.012375
0.0144125,0.012671875
0.01569375,0.01305
0.017815625,0.01408125
0.01885,0.013784375
0.019678125,0.01495625
0.021146875,0.014496875
0.022115625,0.014803125
0.0226875,0.01580625
0.024184375,0.0156875
0.024409375,0.016115625
0.025375,0.016140625
0.02625,0.01628125
0.02638125,0.01728125
0.027415625,0.016715625
0.027165625,0.0167875
0.02804375,0.017090625
0.028140625,0.0174625
0.028334375,0.017453125
0.028428125,0.017103125
0.02815,0.01703125
0.02850625,0.0172875
0.028021875,0.0171875
0.028296875,0.016975
0.0272,0.016878125
0.0275625,0.01696875
0.026559375,0.016553125
0.0257375,0.01658125
0.02540625,0.016159375
0.02506875,0.015940625
0.023584375,0.015878125
0.02281875,0.015384375
0.02184375,0.015065625
0.0216125,0.014678125
0.01885625,0.0148375
0.018925,0.0139375
0.018115625,0.0138
0.01578125,0.013334375
0.014365625,0.013375
0.013421875,0.012184375
0.012934375,0.0116125
0.01093125,0.01145
0.007590625,0.0113375
0.0044875,0.011021875
0.002378125,0.01009375
0.001075,0.009934375
0.00054375,0.009221875
0.000215625,0.0087375
9.6875e-5,0.00864375
3.125e-5,0.007953125
6.25e-6,0.007703125
3.125e-6,0.0071375
0.0,0.00676875
0.0,0.00625625
0.0,0.00605
0.0,0.005696875
0.0,0.005053125
0.0,0.0049875
0.0,0.004475
0.0,0.00440625
0.0,0.004096875
0.0,0.003865625
0.0,0.00370625
0.0,0.003196875
0.0,0.0032375
0.0,0.002978125
0.0,0.0029375
0.0,0.002771875
0.0,0.002828125
0.0,0.002753125
