Cycle 1,Cycle 2
0.0,0.0080375
0.0,0.00809375
0.0,0.008121875
0.0,0.008190625
0.0,0.008328125
0.0,0.008246875
0.0,0.008134375
0.0,0.008234375
0.0,0.008353125
0.0,0.008765625
0.0,0.0085625
0.0,0.008528125
0.0,0.008621875
0.0,0.008996875
0.0,0.008665625
0.0,0.00913125
0.0,0.0088375
0.0,0.00936875
0.0,0.00943125
0.0,0.00944375
0.0,0.009128125
0.0,0.009684375
0.0,0.0097
0.0,0.009621875
0.0,0.009703125
0.0,0.00995625
0.0,0.010221875
0.0,0.01058125
6.25e-6,0.010390625
3.125e-5,0.0104375
0.000140625,0.01060625
0.000659375,0.010771875
0.002721875,0.01084375
0.007440625,0.010821875
0.014821875,0.011128125
0.019984375,0.011053125
0.020715625,0.011296875
0.02396875,0.0109125
0.02658125,0.011475
0.02801875,0.01169375
0.03086875,0.011434375
0.031659375,0.0115625
0.03410625,0.011525
0.0344375,0.011971875
0.03538125,0.011859375
0.03710625,0.011740625
0.03664375,0.011653125
0.038003125,0.01181875
0.038109375,0.01195
0.03871875,0.0117125
0.038621875,0.01209375
0.037896875,0.01196875
0.038003125,0.011971875
0.037234375,0.0117
0.0364125,0.01175
0.03584375,0.01160625
0.034184375,0.01153125
0.03388125,0.011753125
0.031434375,0.0118125
0.03080625,0.011375
0.028203125,0.011440625
0.0270375,0.011225
0.0238375,0.0114375
0.0211,0.0112125
0.0195875,0.01125
0.014775,0.01095625
0.00761875,0.010796875
0.00259375,0.010946875
0.0006375,0.010846875
0.000125,0.010478125
3.4375e-5,0.010509375
6.25e-6,0.01086875
0.0,0.0103625
0.0,0.01018125
0.0,0.009809375
0.0,0.010175
0.0,0.0099125
0.0,0.009678125
0.0,0.00951875
0.0,0.009640625
0.0,0.009421875
0.0,0.009025
0.0,0.009203125
0.0,0.008928125
0.0,0.00895
0.0,0.008815625
0.0,0.0089625
0.0,0.00834375
0.0,0.008525
0.0,0.008709375
0.0,0.00845625
0.0,0.00839375
0.0,0.008309375
0.0,0.008671875
0.0,0.008028125
0.0,0.008015625
0.0,0.008259375
0.0,0.008503125
0.0,0.0084
0.0,0.00791875
