Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,6.25e-6
0.0,1.25e-5
0.0,1.875e-5
0.0,5.0e-5
0.0,6.5625e-5
0.0,0.00010625
0.0,0.000209375
0.0,0.000415625
0.0,0.000596875
0.0,0.001090625
0.0,0.0019625
0.0,0.00283125
0.0,0.004190625
0.0,0.005640625
0.0,0.00785
0.0,0.009009375
0.0,0.009934375
0.0,0.0103625
0.0,0.01086875
0.0,0.0119375
0.0,0.01381875
0.0,0.01421875
9.375e-6,0.015246875
7.5e-5,0.015775
0.000353125,0.0168
0.002271875,0.017740625
0.00791875,0.0182375
0.01793125,0.0191625
0.0230125,0.01951875
0.025059375,0.02076875
0.0298125,0.0206375
0.0312875,0.02176875
0.03515625,0.021990625
0.035821875,0.02223125
0.03810625,0.022909375
0.039803125,0.022815625
0.040675,0.023796875
0.04286875,0.023771875
0.04293125,0.023396875
0.042903125,0.02424375
0.0443375,0.02370625
0.0434125,0.02360625
0.043215625,0.024175
0.042884375,0.023834375
0.042246875,0.0236625
0.0409375,0.02371875
0.040165625,0.0227625
0.03864375,0.0231375
0.03589375,0.0222875
0.0348125,0.021678125
0.031096875,0.02170625
0.03019375,0.020865625
0.024825,0.0203125
0.023740625,0.01980625
0.01746875,0.018990625
0.0076875,0.01850625
0.0020125,0.017734375
0.000384375,0.016684375
3.4375e-5,0.015378125
9.375e-6,0.015096875
0.0,0.0146625
0.0,0.013596875
0.0,0.012121875
0.0,0.010696875
0.0,0.010684375
0.0,0.01009375
0.0,0.009209375
0.0,0.007290625
0.0,0.00605625
0.0,0.00430625
0.0,0.00280625
0.0,0.00196875
0.0,0.001190625
0.0,0.0007875
0.0,0.000296875
0.0,0.000246875
0.0,0.00014375
0.0,6.25e-5
0.0,4.375e-5
0.0,2.8125e-5
0.0,1.25e-5
0.0,3.125e-6
0.0,6.25e-6
0.0,3.125e-6
0.0,6.25e-6
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
