Cycle 1,Cycle 2
0.00085625,0.00878125
0.000978125,0.008625
0.000909375,0.008753125
0.0010625,0.008746875
0.001184375,0.008778125
0.001225,0.008846875
0.001325,0.008875
0.00166875,0.008778125
0.0018,0.00889375
0.00195,0.008915625
0.0024625,0.009175
0.0026125,0.00890625
0.00329375,0.009459375
0.00373125,0.0091875
0.0039375,0.009190625
0.004825,0.009134375
0.005365625,0.00939375
0.006003125,0.009578125
0.006203125,0.009528125
0.006896875,0.009371875
0.007565625,0.0098
0.007609375,0.009771875
0.008584375,0.010034375
0.009040625,0.0099
0.0097875,0.010025
0.0104875,0.0099625
0.010690625,0.0101
0.011346875,0.010125
0.01203125,0.010359375
0.013271875,0.010484375
0.013284375,0.010590625
0.013403125,0.010384375
0.01408125,0.010203125
0.01483125,0.01058125
0.015075,0.011028125
0.015925,0.010653125
0.015740625,0.010878125
0.016971875,0.010784375
0.017171875,0.010771875
0.0173125,0.0108375
0.017415625,0.01121875
0.018128125,0.01101875
0.018403125,0.01115
0.018825,0.01114375
0.01879375,0.011146875
0.01904375,0.010871875
0.018703125,0.01120625
0.019409375,0.01125625
0.019646875,0.011121875
0.0191625,0.0114625
0.019640625,0.011303125
0.018640625,0.01065
0.019309375,0.011390625
0.019209375,0.011340625
0.019084375,0.0111625
0.01911875,0.011146875
0.018203125,0.01105
0.018315625,0.01115
0.018184375,0.011278125
0.017659375,0.011140625
0.0171375,0.0108375
0.017084375,0.011121875
0.016809375,0.010828125
0.0163125,0.01074375
0.015359375,0.01035625
0.01528125,0.010853125
0.015071875,0.0101875
0.0139375,0.010465625
0.01343125,0.010703125
0.013421875,0.010565625
0.012784375,0.01060625
0.01175625,0.010090625
0.011225,0.010178125
0.01084375,0.009984375
0.010575,0.010128125
0.009578125,0.009771875
0.009265625,0.010253125
0.0087,0.00971875
0.008009375,0.009834375
0.0072,0.00975
0.00696875,0.009596875
0.006228125,0.009446875
0.005678125,0.009490625
0.005353125,0.00928125
0.004828125,0.009209375
0.004296875,0.009290625
0.003453125,0.009284375
0.0030625,0.00924375
0.002975,0.008984375
0.002515625,0.0090625
0.00213125,0.009203125
0.001725,0.00895625
0.001684375,0.008746875
0.00144375,0.008603125
0.00129375,0.00903125
0.0011375,0.0085625
0.001134375,0.00904375
0.001059375,0.00903125
0.000884375,0.008625
0.0009625,0.008925
