Cycle 1,Cycle 2
0.0,0.00756875
0.0,0.007421875
0.0,0.007671875
0.0,0.0073375
0.0,0.007425
0.0,0.0076625
0.0,0.007696875
0.0,0.0074875
0.0,0.007890625
0.0,0.0079
0.0,0.0080875
0.0,0.008071875
0.0,0.008059375
0.0,0.008690625
0.0,0.008484375
0.0,0.008390625
0.0,0.0085875
0.0,0.008603125
0.0,0.00915
0.0,0.009103125
0.0,0.009290625
0.0,0.00988125
1.875e-5,0.009390625
5.3125e-5,0.0098
0.000146875,0.00965
0.000428125,0.00996875
0.001228125,0.0102375
0.002975,0.01058125
0.0059625,0.0107125
0.009671875,0.010634375
0.013046875,0.010696875
0.015115625,0.010978125
0.015278125,0.011278125
0.016990625,0.011684375
0.019565625,0.0115
0.02061875,0.0116375
0.02095625,0.01168125
0.023140625,0.0119875
0.02340625,0.01186875
0.024909375,0.011959375
0.026159375,0.0117125
0.0264625,0.012496875
0.0276,0.012115625
0.028175,0.01240625
0.028971875,0.012515625
0.02896875,0.012634375
0.029840625,0.012421875
0.0301375,0.01255
0.029903125,0.012446875
0.030459375,0.012459375
0.0304625,0.012371875
0.029834375,0.012384375
0.029975,0.012628125
0.0294875,0.012409375
0.029196875,0.01249375
0.028784375,0.012446875
0.02825625,0.012109375
0.02785,0.012146875
0.026340625,0.012275
0.02618125,0.0120875
0.024628125,0.01191875
0.023909375,0.012003125
0.02295,0.0116875
0.021134375,0.01191875
0.020140625,0.01146875
0.019278125,0.011315625
0.017221875,0.011215625
0.015471875,0.01103125
0.01430625,0.01125
0.01343125,0.010703125
0.009815625,0.0108
0.006153125,0.01061875
0.002965625,0.010325
0.0013125,0.010190625
0.000465625,0.009959375
0.000165625,0.010021875
7.1875e-5,0.009840625
9.375e-6,0.00965625
6.25e-6,0.00934375
3.125e-6,0.00931875
0.0,0.0089625
0.0,0.00899375
0.0,0.008828125
0.0,0.008875
0.0,0.008759375
0.0,0.008265625
0.0,0.008359375
0.0,0.008265625
0.0,0.008053125
0.0,0.0081625
0.0,0.00769375
0.0,0.007928125
0.0,0.00758125
0.0,0.007640625
0.0,0.007875
0.0,0.007421875
0.0,0.00765
0.0,0.007109375
0.0,0.007409375
0.0,0.00775625
