Cycle 1,Cycle 2
0.01000625,0.0098875
0.0098375,0.010109375
0.0098625,0.010046875
0.010309375,0.0099875
0.01008125,0.0101375
0.009628125,0.009784375
0.00990625,0.01000625
0.009975,0.010015625
0.01014375,0.0102875
0.0100875,0.009978125
0.0101875,0.009965625
0.010096875,0.010065625
0.009784375,0.010046875
0.01005625,0.00978125
0.009778125,0.00980625
0.0099625,0.010146875
0.00985,0.009803125
0.00998125,0.010028125
0.01020625,0.0101375
0.00994375,0.009928125
0.01005625,0.01011875
0.0099625,0.009959375
0.010184375,0.00975
0.009884375,0.01010625
0.010125,0.009996875
0.010009375,0.0103
0.009946875,0.009703125
0.010034375,0.00994375
0.009990625,0.010190625
0.010203125,0.0098875
0.009790625,0.009975
0.01016875,0.00998125
0.00999375,0.009890625
0.01016875,0.01
0.009890625,0.010228125
0.00998125,0.0099625
0.01,0.010084375
0.009915625,0.010075
0.00995,0.009815625
0.01004375,0.00995625
0.009796875,0.00998125
0.010115625,0.01005
0.00990625,0.00994375
0.009934375,0.00994375
0.009921875,0.00979375
0.010090625,0.00996875
0.009896875,0.010121875
0.009928125,0.00986875
0.010365625,0.009846875
0.010015625,0.010184375
0.009903125,0.01019375
0.010034375,0.010371875
0.010075,0.009965625
0.010075,0.00986875
0.010096875,0.009878125
0.00991875,0.0100625
0.010015625,0.009896875
0.00990625,0.0100625
0.010009375,0.009878125
0.009875,0.010009375
0.009953125,0.00998125
0.009925,0.01025625
0.010059375,0.009771875
0.00996875,0.009609375
0.01021875,0.010375
0.0101375,0.009903125
0.010184375,0.00985625
0.009840625,0.009815625
0.00978125,0.010146875
0.009871875,0.0101
0.010184375,0.00990625
0.01013125,0.00991875
0.0101125,0.01000625
0.010046875,0.009884375
0.0101125,0.00995625
0.0098875,0.00994375
0.009953125,0.010146875
0.01006875,0.01015625
0.010078125,0.010246875
0.009896875,0.0098125
0.009825,0.009940625
0.0101125,0.010203125
0.00973125,0.0099375
0.009803125,0.01000625
0.00993125,0.010084375
0.0103,0.00993125
0.009740625,0.01006875
0.0099125,0.010121875
0.01046875,0.0101
0.00985,0.009890625
0.009890625,0.00986875
0.0101125,0.009925
0.009778125,0.0099375
0.0098875,0.0102625
0.010484375,0.01010625
0.009978125,0.01025625
0.010084375,0.0099375
0.01005625,0.010009375
0.00974375,0.010103125
0.01003125,0.00975
