Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,6.25e-6
0.0,1.25e-5
0.0,4.6875e-5
0.0,0.000125
0.0,0.000434375
0.0,0.001009375
0.0,0.002578125
0.0,0.004946875
0.0,0.008159375
0.0,0.0120625
0.0,0.013884375
9.375e-6,0.01475625
8.125e-5,0.015578125
0.000590625,0.017371875
0.002828125,0.019440625
0.009178125,0.020103125
0.018671875,0.021025
0.023059375,0.0225875
0.024959375,0.022996875
0.030053125,0.025134375
0.031240625,0.0249
0.034934375,0.025734375
0.03543125,0.02741875
0.03804375,0.0270875
0.039809375,0.0285625
0.040634375,0.027925
0.042203125,0.028771875
0.042965625,0.029209375
0.042346875,0.0292625
0.043278125,0.02924375
0.043328125,0.029015625
0.04268125,0.02924375
0.04215625,0.029065625
0.042165625,0.028490625
0.040678125,0.028496875
0.039146875,0.028003125
0.03856875,0.027675
0.035775,0.02619375
0.03460625,0.026084375
0.031140625,0.025390625
0.030221875,0.024546875
0.025040625,0.02320625
0.023309375,0.022584375
0.01870625,0.02141875
0.0089625,0.019615625
0.002559375,0.01959375
0.000559375,0.017771875
6.875e-5,0.015503125
6.25e-6,0.014321875
0.0,0.013921875
0.0,0.011996875
0.0,0.008440625
0.0,0.0048375
0.0,0.0024875
0.0,0.001075
0.0,0.000415625
0.0,0.0001625
0.0,5.0e-5
0.0,6.25e-6
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
