Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,3.4375e-5
0.0,0.0004625
0.0,0.00319375
3.125e-6,0.01225
3.75e-5,0.02454375
0.0012375,0.027609375
0.0120375,0.032465625
0.033278125,0.03575625
0.039671875,0.03955
0.048190625,0.041459375
0.0536,0.043946875
0.057215625,0.04570625
0.06064375,0.047278125
0.063709375,0.047884375
0.0649375,0.04875625
0.065084375,0.048571875
0.065815625,0.049840625
0.064890625,0.048575
0.06314375,0.0483
0.060578125,0.047215625
0.057940625,0.0461625
0.05345,0.043240625
0.047778125,0.04111875
0.0407125,0.03971875
0.032934375,0.03566875
0.011775,0.0327875
0.0012875,0.02785
4.6875e-5,0.024415625
0.0,0.012015625
0.0,0.003159375
0.0,0.00041875
0.0,3.75e-5
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
