Cycle 1,Cycle 2
0.005771875,0.01
0.006071875,0.00978125
0.005928125,0.010040625
0.0057625,0.01006875
0.00600625,0.009834375
0.00603125,0.009934375
0.006125,0.010140625
0.006203125,0.0099875
0.006546875,0.009678125
0.006809375,0.010159375
0.0065,0.009959375
0.0067625,0.010003125
0.00674375,0.009884375
0.007375,0.00965625
0.007353125,0.00996875
0.007778125,0.010034375
0.007815625,0.009978125
0.008340625,0.0101125
0.00830625,0.010178125
0.0085,0.00975
0.00875,0.009753125
0.00910625,0.01
0.009390625,0.009903125
0.009525,0.009628125
0.0099,0.009859375
0.010309375,0.0102125
0.01043125,0.010028125
0.010409375,0.01015625
0.011,0.010103125
0.0112375,0.009896875
0.011446875,0.01028125
0.011409375,0.010040625
0.0119375,0.00981875
0.011840625,0.010034375
0.01248125,0.009765625
0.01265625,0.01004375
0.012575,0.010021875
0.013075,0.010275
0.013134375,0.01015
0.013553125,0.009828125
0.01315625,0.009996875
0.01355,0.0101375
0.013996875,0.01009375
0.013984375,0.010153125
0.014021875,0.009875
0.013715625,0.010559375
0.014446875,0.010209375
0.014471875,0.01013125
0.0141,0.009846875
0.0139625,0.010028125
0.014496875,0.0102125
0.01404375,0.01028125
0.01403125,0.0102625
0.014290625,0.009925
0.013953125,0.009978125
0.014028125,0.01009375
0.01398125,0.010175
0.013628125,0.0102
0.013534375,0.010221875
0.0135125,0.009946875
0.013721875,0.010221875
0.013228125,0.0099625
0.012784375,0.00991875
0.012453125,0.010109375
0.012775,0.0098
0.012346875,0.0100375
0.011896875,0.009996875
0.012171875,0.010096875
0.011584375,0.010171875
0.011284375,0.00995625
0.01096875,0.010040625
0.01083125,0.01013125
0.010815625,0.01004375
0.010190625,0.00991875
0.010171875,0.009853125
0.00994375,0.010003125
0.009696875,0.0101
0.009334375,0.00980625
0.009103125,0.010028125
0.009171875,0.010128125
0.00803125,0.010015625
0.0083,0.00990625
0.0081125,0.01008125
0.00790625,0.010015625
0.00736875,0.009615625
0.007459375,0.010115625
0.006934375,0.00995
0.006984375,0.009709375
0.00709375,0.00996875
0.00656875,0.01003125
0.006559375,0.0100125
0.006278125,0.0099
0.006346875,0.0100125
0.006321875,0.010028125
0.006271875,0.0099125
0.005946875,0.01006875
0.00583125,0.00989375
0.006059375,0.00964375
0.005621875,0.009846875
0.005721875,0.00966875
