Cycle 1,Cycle 2
0.0,0.0080125
0.0,0.00805
0.0,0.008009375
0.0,0.008278125
0.0,0.0082
0.0,0.008053125
0.0,0.008440625
0.0,0.008084375
0.0,0.008346875
0.0,0.008421875
0.0,0.008421875
0.0,0.00855
0.0,0.008734375
0.0,0.008703125
0.0,0.00894375
0.0,0.00910625
0.0,0.008778125
0.0,0.009275
0.0,0.009403125
0.0,0.009234375
0.0,0.00935625
0.0,0.009571875
0.0,0.009509375
0.0,0.01
0.0,0.010015625
0.0,0.01008125
0.0,0.009965625
0.0,0.010303125
0.0,0.01045625
9.375e-6,0.0104125
0.00010625,0.01076875
0.00045,0.01074375
0.002125,0.01085
0.0064125,0.01099375
0.013878125,0.01131875
0.0198125,0.011128125
0.020696875,0.011403125
0.023525,0.011190625
0.026496875,0.0111
0.027959375,0.01171875
0.0314625,0.011684375
0.0320125,0.01138125
0.03386875,0.012028125
0.03465625,0.011896875
0.0363,0.0115875
0.036753125,0.011878125
0.03775,0.011503125
0.038396875,0.01166875
0.038465625,0.0122
0.03913125,0.011984375
0.038509375,0.012053125
0.038203125,0.01189375
0.039021875,0.012065625
0.037146875,0.01170625
0.03756875,0.011728125
0.035996875,0.01185
0.0344375,0.01163125
0.03435,0.0119875
0.031625,0.011390625
0.031065625,0.011534375
0.0279125,0.01166875
0.0268125,0.01173125
0.023715625,0.011153125
0.021003125,0.0111875
0.019621875,0.011340625
0.01383125,0.011209375
0.00638125,0.010896875
0.002009375,0.010934375
0.000446875,0.010471875
6.25e-5,0.010775
9.375e-6,0.01045
0.0,0.0107
0.0,0.010140625
0.0,0.01044375
0.0,0.010040625
0.0,0.0099
0.0,0.009784375
0.0,0.009575
0.0,0.009609375
0.0,0.00946875
0.0,0.00915625
0.0,0.009196875
0.0,0.00894375
0.0,0.00895625
0.0,0.008984375
0.0,0.008909375
0.0,0.008803125
0.0,0.0086125
0.0,0.008415625
0.0,0.00858125
0.0,0.008528125
0.0,0.00840625
0.0,0.008315625
0.0,0.00805
0.0,0.00811875
0.0,0.00836875
0.0,0.007903125
0.0,0.00821875
0.0,0.008153125
0.0,0.008309375
