Cycle 1,Cycle 2
0.00980625,0.009925
0.00958125,0.010178125
0.009940625,0.01014375
0.009696875,0.00985625
0.009734375,0.0097875
0.009678125,0.009984375
0.009503125,0.010209375
0.009584375,0.01018125
0.009865625,0.009953125
0.009590625,0.0095375
0.00990625,0.01015625
0.0096125,0.00983125
0.009671875,0.010075
0.00975625,0.010015625
0.009984375,0.00990625
0.009771875,0.00995
0.009765625,0.010009375
0.00966875,0.009721875
0.010053125,0.010190625
0.009990625,0.00985
0.010034375,0.00999375
0.010003125,0.00981875
0.009690625,0.0103125
0.009721875,0.009903125
0.009896875,0.009921875
0.0102625,0.009965625
0.00998125,0.00995
0.00989375,0.009684375
0.010321875,0.010340625
0.010171875,0.0101875
0.00984375,0.009940625
0.01011875,0.009746875
0.010025,0.00994375
0.01004375,0.009728125
0.01026875,0.01009375
0.0104375,0.010184375
0.01018125,0.009971875
0.010225,0.0102875
0.010225,0.00998125
0.01015,0.009846875
0.01038125,0.0101625
0.010421875,0.00983125
0.010384375,0.009928125
0.0099875,0.010403125
0.01025,0.009903125
0.0099875,0.0099
0.01038125,0.010328125
0.010325,0.0099375
0.01034375,0.009921875
0.01029375,0.010215625
0.010278125,0.009821875
0.010271875,0.010078125
0.01025625,0.010121875
0.010234375,0.00979375
0.010528125,0.00998125
0.01036875,0.009859375
0.009965625,0.01024375
0.010228125,0.010353125
0.010328125,0.010228125
0.0104125,0.00979375
0.010390625,0.00975
0.010440625,0.010065625
0.010253125,0.010109375
0.010021875,0.01003125
0.01023125,0.010003125
0.010184375,0.009990625
0.01006875,0.0098375
0.00995,0.009884375
0.010134375,0.010184375
0.010115625,0.009915625
0.01018125,0.010146875
0.01021875,0.01
0.00996875,0.010159375
0.01015625,0.00984375
0.010121875,0.010109375
0.00985,0.010159375
0.01005,0.009878125
0.010165625,0.009803125
0.0098625,0.010084375
0.00999375,0.010046875
0.009721875,0.009615625
0.009846875,0.010025
0.009971875,0.010021875
0.00998125,0.009990625
0.00988125,0.01015
0.00971875,0.01001875
0.009715625,0.01008125
0.009734375,0.010209375
0.009565625,0.009925
0.010165625,0.009971875
0.009859375,0.00995
0.00954375,0.009721875
0.009765625,0.010096875
0.00968125,0.010034375
0.009846875,0.009978125
0.0095125,0.0103375
0.009775,0.010025
0.009984375,0.009703125
0.009646875,0.010078125
0.009434375,0.009990625
