Cycle 1,Cycle 2
0.0,0.00034375
0.0,0.00038125
0.0,0.000428125
0.0,0.0004375
0.0,0.000528125
0.0,0.000509375
0.0,0.000553125
0.0,0.000659375
0.0,0.000903125
0.0,0.001096875
0.0,0.00135
0.0,0.00175
0.0,0.002109375
0.0,0.0025875
0.0,0.003103125
0.0,0.00385
0.0,0.00464375
0.0,0.0052375
0.0,0.0059375
0.0,0.006740625
0.0,0.00705625
0.0,0.007540625
0.0,0.00809375
0.0,0.009096875
0.0,0.009678125
0.0,0.010628125
0.0,0.011021875
0.0,0.011459375
0.0,0.012140625
0.0,0.012753125
0.0,0.01360625
0.0,0.014075
0.0,0.014865625
0.0,0.01526875
0.0,0.01578125
0.0,0.016490625
0.0,0.0167125
0.0,0.017303125
0.0,0.017903125
3.125e-5,0.01835
0.001175,0.018546875
0.01500625,0.0188125
0.03875,0.0194
0.047971875,0.01948125
0.055665625,0.019878125
0.061690625,0.01965
0.0664,0.01998125
0.06938125,0.020565625
0.071740625,0.020165625
0.072484375,0.020721875
0.072215625,0.020390625
0.071490625,0.020171875
0.069340625,0.019853125
0.06655625,0.020059375
0.061734375,0.019940625
0.055315625,0.0199625
0.04771875,0.019625
0.038975,0.019165625
0.015128125,0.018975
0.001203125,0.018221875
2.5e-5,0.01834375
0.0,0.017953125
0.0,0.01745625
0.0,0.016915625
0.0,0.0163875
0.0,0.01538125
0.0,0.015575
0.0,0.01478125
0.0,0.014234375
0.0,0.013440625
0.0,0.012796875
0.0,0.01214375
0.0,0.0121375
0.0,0.010946875
0.0,0.010390625
0.0,0.00975
0.0,0.008928125
0.0,0.008084375
0.0,0.007728125
0.0,0.007090625
0.0,0.006515625
0.0,0.005965625
0.0,0.0052875
0.0,0.004434375
0.0,0.003734375
0.0,0.003090625
0.0,0.0027
0.0,0.00215
0.0,0.001703125
0.0,0.0013875
0.0,0.001128125
0.0,0.000925
0.0,0.00079375
0.0,0.000634375
0.0,0.00053125
0.0,0.0004875
0.0,0.000446875
0.0,0.000353125
0.0,0.000334375
0.0,0.0003875
