Cycle 1,Cycle 2
0.005046875,0.00915625
0.005384375,0.00889375
0.005125,0.00873125
0.0051625,0.0093875
0.005459375,0.0090875
0.005346875,0.008815625
0.0053375,0.009315625
0.00556875,0.009046875
0.005784375,0.009215625
0.00585,0.00953125
0.006125,0.008940625
0.00606875,0.009353125
0.0064375,0.00906875
0.0068875,0.009234375
0.007184375,0.009321875
0.007359375,0.009571875
0.00751875,0.009475
0.007428125,0.00946875
0.008053125,0.009503125
0.008321875,0.009640625
0.008421875,0.0098125
0.00880625,0.009790625
0.009459375,0.009725
0.009725,0.009975
0.00970625,0.010140625
0.0103,0.0100375
0.010396875,0.0101875
0.010928125,0.00978125
0.01084375,0.01014375
0.011278125,0.010209375
0.011684375,0.010371875
0.0119875,0.01034375
0.01248125,0.010396875
0.012546875,0.01055625
0.012940625,0.01046875
0.01286875,0.01055625
0.013340625,0.010765625
0.013509375,0.0106875
0.014075,0.010878125
0.013678125,0.01083125
0.014165625,0.010975
0.0139125,0.011
0.014684375,0.0106375
0.014621875,0.0109125
0.014634375,0.01120625
0.014790625,0.011015625
0.01503125,0.010859375
0.01483125,0.01105
0.014696875,0.011
0.014696875,0.011084375
0.014984375,0.011065625
0.015128125,0.011153125
0.01503125,0.0110375
0.01455,0.010759375
0.014746875,0.010815625
0.014446875,0.01095625
0.014675,0.01099375
0.014440625,0.01135625
0.014140625,0.010796875
0.013946875,0.010546875
0.014065625,0.010859375
0.01374375,0.010640625
0.0135375,0.0111
0.013403125,0.0106625
0.012665625,0.010340625
0.012609375,0.010671875
0.012575,0.010603125
0.012284375,0.0101
0.01163125,0.010328125
0.011928125,0.01025
0.01130625,0.010503125
0.011203125,0.010134375
0.01061875,0.010334375
0.0104875,0.010025
0.010109375,0.009875
0.010103125,0.0097125
0.009525,0.00984375
0.009178125,0.010034375
0.0088,0.0098125
0.008490625,0.00976875
0.0088125,0.009834375
0.007946875,0.00934375
0.007859375,0.009596875
0.00751875,0.00953125
0.007390625,0.009384375
0.006871875,0.00943125
0.00649375,0.009415625
0.0066125,0.00948125
0.006196875,0.009046875
0.00598125,0.0091875
0.00570625,0.009065625
0.00570625,0.00919375
0.005471875,0.0092125
0.0055875,0.009065625
0.0053125,0.009153125
0.005434375,0.008990625
0.005196875,0.008890625
0.005075,0.008675
0.005121875,0.00904375
0.004853125,0.009215625
