Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.375e-6
0.0,0.00014375
0.0,0.0007875
0.0,0.0029125
0.0,0.008290625
0.0,0.015278125
0.0,0.019896875
0.0,0.02063125
0.0,0.02454375
0.0,0.0265
0.0,0.0279375
0.0,0.03058125
0.0,0.03164375
0.0003,0.033475
0.015675,0.03439375
0.0537125,0.035628125
0.07011875,0.036275
0.08133125,0.037353125
0.08919375,0.0379
0.09316875,0.03763125
0.095934375,0.038078125
0.096396875,0.038353125
0.09408125,0.037865625
0.089025,0.037834375
0.081365625,0.036821875
0.0696625,0.036825
0.053725,0.035253125
0.01590625,0.034078125
0.000403125,0.033671875
0.0,0.031590625
0.0,0.030603125
0.0,0.028371875
0.0,0.02653125
0.0,0.024021875
0.0,0.020815625
0.0,0.01965
0.0,0.015640625
0.0,0.008228125
0.0,0.003
0.0,0.00081875
0.0,0.000109375
0.0,2.5e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
