Cycle 1,Cycle 2
0.005359375,0.0098875
0.005665625,0.009684375
0.005353125,0.009909375
0.0053375,0.009984375
0.00573125,0.009753125
0.005696875,0.0095875
0.00576875,0.009971875
0.005775,0.00994375
0.006078125,0.00980625
0.006234375,0.009953125
0.0065625,0.0097125
0.00640625,0.01010625
0.006609375,0.00991875
0.00695,0.00988125
0.0070875,0.009825
0.0075,0.0097125
0.007675,0.01010625
0.007875,0.0098625
0.00795,0.00968125
0.0082625,0.010134375
0.00883125,0.01004375
0.00920625,0.01000625
0.009,0.009928125
0.009628125,0.00973125
0.01014375,0.010290625
0.010115625,0.009684375
0.01035,0.01015
0.0106625,0.00988125
0.010853125,0.01018125
0.01133125,0.00994375
0.0115125,0.010065625
0.01165,0.010171875
0.01230625,0.010040625
0.012309375,0.009959375
0.012396875,0.010128125
0.01321875,0.009965625
0.013184375,0.0103375
0.013078125,0.00999375
0.013034375,0.01009375
0.013640625,0.010303125
0.01405,0.010253125
0.01375,0.01008125
0.014059375,0.010365625
0.014753125,0.01016875
0.01399375,0.010075
0.014978125,0.010053125
0.014640625,0.010296875
0.014184375,0.0102125
0.01471875,0.00995625
0.0142375,0.01005
0.0149625,0.010284375
0.014453125,0.010346875
0.014696875,0.010146875
0.01449375,0.010121875
0.014503125,0.01003125
0.014484375,0.01014375
0.0142125,0.01040625
0.01390625,0.01009375
0.0138125,0.009971875
0.014084375,0.01029375
0.01360625,0.010190625
0.01358125,0.01068125
0.013084375,0.00980625
0.01308125,0.010028125
0.012834375,0.009784375
0.012590625,0.010284375
0.01228125,0.010240625
0.01209375,0.0101125
0.011778125,0.009825
0.011425,0.01026875
0.011178125,0.01031875
0.0109375,0.010153125
0.010965625,0.009871875
0.01075625,0.00995
0.010234375,0.0098125
0.01,0.009778125
0.0092,0.010125
0.0093125,0.0100875
0.008996875,0.010028125
0.008790625,0.009725
0.008478125,0.009925
0.00810625,0.010078125
0.007971875,0.009984375
0.00783125,0.009946875
0.007421875,0.01018125
0.00708125,0.010109375
0.006846875,0.00980625
0.0066125,0.009528125
0.0065,0.009725
0.00645,0.009815625
0.006003125,0.0098
0.006096875,0.009625
0.0058,0.009796875
0.005734375,0.0100375
0.00589375,0.0097375
0.0055,0.00955625
0.005465625,0.0098875
0.005521875,0.009928125
0.00535,0.0101125
0.0053,0.009671875
