Cycle 1,Cycle 2
0.0,0.008559375
0.0,0.008378125
0.0,0.00815
0.0,0.008334375
0.0,0.008725
0.0,0.00850625
0.0,0.00831875
0.0,0.00835
0.0,0.0083625
0.0,0.00863125
0.0,0.008865625
3.125e-6,0.008878125
0.0,0.009090625
0.0,0.00874375
1.25e-5,0.008965625
1.875e-5,0.009078125
2.1875e-5,0.009121875
7.1875e-5,0.009334375
0.00015,0.0092875
0.000334375,0.009496875
0.000696875,0.009603125
0.001275,0.009709375
0.002309375,0.00954375
0.0039625,0.009784375
0.005765625,0.0098875
0.008084375,0.010065625
0.010596875,0.0099625
0.011290625,0.0104875
0.01171875,0.010378125
0.012609375,0.01038125
0.0139875,0.01023125
0.015634375,0.010865625
0.016340625,0.01084375
0.0169875,0.010834375
0.017765625,0.01090625
0.01933125,0.011190625
0.019871875,0.011034375
0.020859375,0.01093125
0.0217125,0.011371875
0.021740625,0.0112
0.0227375,0.011353125
0.02363125,0.0115125
0.023784375,0.011625
0.02429375,0.01135625
0.024890625,0.011690625
0.024734375,0.01168125
0.025928125,0.011571875
0.0254625,0.011696875
0.02585625,0.011421875
0.025525,0.011590625
0.025840625,0.01173125
0.025671875,0.011621875
0.0256,0.0117
0.02521875,0.011646875
0.025275,0.011609375
0.024525,0.0114875
0.02485,0.011571875
0.023496875,0.011509375
0.02324375,0.01139375
0.023246875,0.011175
0.02195625,0.011609375
0.02165,0.011121875
0.020465625,0.0112125
0.019540625,0.0113875
0.01921875,0.0109375
0.018309375,0.010834375
0.017284375,0.010925
0.0160625,0.01058125
0.015640625,0.01078125
0.01400625,0.0105
0.012703125,0.01035
0.011853125,0.010525
0.010990625,0.01018125
0.0102625,0.01033125
0.008459375,0.009696875
0.00594375,0.01015
0.00393125,0.009646875
0.002325,0.009878125
0.0012125,0.009490625
0.000603125,0.00945
0.0003125,0.009621875
0.00015625,0.009309375
7.8125e-5,0.0091625
4.0625e-5,0.009584375
9.375e-6,0.008775
9.375e-6,0.008675
3.125e-6,0.0091875
6.25e-6,0.008828125
0.0,0.008446875
0.0,0.00874375
0.0,0.008478125
0.0,0.008625
0.0,0.00851875
0.0,0.0085625
0.0,0.00859375
0.0,0.008446875
0.0,0.00840625
0.0,0.008525
0.0,0.008359375
0.0,0.008221875
