Cycle 1,Cycle 2
0.0,0.00085
0.0,0.000859375
0.0,0.0008875
0.0,0.00094375
0.0,0.00101875
0.0,0.001028125
0.0,0.0012625
0.0,0.0015125
0.0,0.00155
0.0,0.001878125
0.0,0.002321875
0.0,0.002646875
0.0,0.0030375
0.0,0.0036875
0.0,0.00423125
0.0,0.004653125
0.0,0.005346875
0.0,0.00583125
0.0,0.0063875
0.0,0.006725
0.0,0.0071875
0.0,0.007703125
0.0,0.008725
0.0,0.009
0.0,0.00985625
0.0,0.01034375
0.0,0.011009375
0.0,0.011728125
0.0,0.011775
6.25e-6,0.012746875
2.1875e-5,0.013225
0.0001125,0.01359375
0.000525,0.01415
0.002465625,0.0153
0.00818125,0.015078125
0.01669375,0.01598125
0.0215125,0.016396875
0.022584375,0.016815625
0.0269375,0.0171625
0.028903125,0.017053125
0.03115625,0.01775625
0.032896875,0.018078125
0.0348875,0.01849375
0.035703125,0.018446875
0.038234375,0.01876875
0.0381,0.019534375
0.03954375,0.01950625
0.040015625,0.018659375
0.040271875,0.01918125
0.041103125,0.01965
0.0405375,0.019615625
0.04023125,0.01943125
0.04058125,0.019284375
0.039490625,0.018846875
0.0382875,0.0195
0.038078125,0.018746875
0.035928125,0.018478125
0.035078125,0.018396875
0.0328,0.018078125
0.031825,0.017709375
0.028478125,0.0176625
0.02651875,0.017246875
0.023196875,0.01656875
0.02121875,0.0160875
0.016825,0.01596875
0.008021875,0.01559375
0.002371875,0.01476875
0.000590625,0.01425
7.8125e-5,0.0138625
6.25e-6,0.013371875
0.0,0.012284375
0.0,0.012078125
0.0,0.01151875
0.0,0.01095625
0.0,0.010303125
0.0,0.009728125
0.0,0.00919375
0.0,0.00825
0.0,0.00785
0.0,0.007434375
0.0,0.00696875
0.0,0.006490625
0.0,0.0057375
0.0,0.005134375
0.0,0.0046625
0.0,0.004175
0.0,0.003390625
0.0,0.00314375
0.0,0.002678125
0.0,0.0023
0.0,0.00190625
0.0,0.001703125
0.0,0.001546875
0.0,0.001425
0.0,0.00114375
0.0,0.001171875
0.0,0.00111875
0.0,0.000915625
0.0,0.000871875
0.0,0.000884375
