Cycle 1,Cycle 2
0.002434375,0.008978125
0.00253125,0.009353125
0.00264375,0.009053125
0.002634375,0.009334375
0.00265625,0.009046875
0.0028125,0.008940625
0.003025,0.009178125
0.00314375,0.009175
0.003578125,0.009009375
0.00374375,0.00916875
0.0040125,0.009459375
0.004246875,0.009178125
0.00461875,0.009465625
0.00536875,0.00949375
0.005646875,0.009503125
0.00568125,0.009278125
0.00589375,0.0093625
0.006396875,0.009809375
0.006934375,0.009715625
0.00730625,0.009525
0.007815625,0.009665625
0.008425,0.0100375
0.00921875,0.010015625
0.009203125,0.0100125
0.0098375,0.009765625
0.010128125,0.00965625
0.01085625,0.010178125
0.01135,0.010084375
0.0114125,0.01021875
0.01225,0.0105125
0.0123,0.010128125
0.01289375,0.010153125
0.01339375,0.01039375
0.01404375,0.010525
0.01438125,0.010603125
0.01445,0.01065625
0.015146875,0.01071875
0.015378125,0.010615625
0.015509375,0.01046875
0.0160625,0.0108375
0.0164,0.010659375
0.0165125,0.0106
0.016378125,0.010409375
0.01728125,0.011175
0.017125,0.010909375
0.0169625,0.010790625
0.017215625,0.01111875
0.017625,0.0110125
0.017346875,0.0109875
0.01743125,0.010803125
0.0176,0.010890625
0.017865625,0.010703125
0.017634375,0.010853125
0.017278125,0.010865625
0.017640625,0.010859375
0.017025,0.011021875
0.016715625,0.011034375
0.01666875,0.010853125
0.01663125,0.011021875
0.016134375,0.010825
0.015921875,0.010565625
0.01540625,0.01070625
0.01534375,0.010409375
0.01520625,0.010921875
0.01465625,0.0104875
0.014490625,0.010475
0.013996875,0.0105125
0.013415625,0.0105375
0.01293125,0.010259375
0.01273125,0.010303125
0.012134375,0.0103875
0.011621875,0.01024375
0.01120625,0.01008125
0.01049375,0.010153125
0.010084375,0.009940625
0.00979375,0.00985
0.00951875,0.010040625
0.008675,0.0098125
0.008471875,0.009815625
0.00800625,0.009553125
0.007425,0.0096375
0.0067875,0.0096875
0.006734375,0.00971875
0.005984375,0.009540625
0.005875,0.009396875
0.005396875,0.009575
0.00485625,0.00929375
0.00475625,0.00940625
0.004296875,0.009428125
0.004003125,0.009203125
0.003696875,0.009325
0.003265625,0.009178125
0.003196875,0.0091625
0.0030125,0.0089625
0.0030125,0.00919375
0.002625,0.00905
0.002665625,0.00898125
0.002634375,0.00930625
0.00249375,0.009178125
0.0023375,0.00905
