Cycle 1,Cycle 2
0.0080875,0.00975
0.007553125,0.010159375
0.00796875,0.009890625
0.007728125,0.009846875
0.007890625,0.00981875
0.0082375,0.009896875
0.007909375,0.0100875
0.008084375,0.010034375
0.007946875,0.009940625
0.008353125,0.009603125
0.0083,0.00993125
0.008425,0.01015
0.008546875,0.009915625
0.00848125,0.00965625
0.008303125,0.010275
0.008771875,0.010034375
0.008815625,0.010125
0.008790625,0.0096
0.00924375,0.0099125
0.0095625,0.009875
0.009334375,0.010078125
0.00938125,0.0100375
0.00971875,0.010003125
0.010165625,0.0101875
0.01010625,0.009959375
0.0103125,0.010125
0.009975,0.00968125
0.0104375,0.00983125
0.010225,0.01015
0.010678125,0.0099875
0.01055625,0.009971875
0.010984375,0.009884375
0.01075625,0.010053125
0.011409375,0.01004375
0.01135625,0.010090625
0.0111125,0.01029375
0.01131875,0.010053125
0.011671875,0.010209375
0.011603125,0.009971875
0.011684375,0.010078125
0.01196875,0.00995
0.011921875,0.010296875
0.011590625,0.01014375
0.01214375,0.0101375
0.011828125,0.0103
0.01224375,0.0099
0.01233125,0.0099
0.012309375,0.010146875
0.011903125,0.010015625
0.012059375,0.01010625
0.012503125,0.01031875
0.01214375,0.009834375
0.01228125,0.00984375
0.011984375,0.009809375
0.012009375,0.009925
0.011771875,0.010271875
0.012390625,0.00991875
0.01181875,0.01008125
0.0118875,0.01000625
0.0117625,0.01005625
0.011775,0.010040625
0.011715625,0.009959375
0.011415625,0.010121875
0.0118125,0.009978125
0.0113625,0.0102
0.011134375,0.01005625
0.01135,0.010075
0.01090625,0.0099875
0.010871875,0.009778125
0.010584375,0.01015625
0.010509375,0.009853125
0.01048125,0.009996875
0.010275,0.010025
0.01071875,0.01006875
0.01003125,0.0100875
0.00963125,0.010078125
0.0098875,0.010009375
0.0097375,0.01013125
0.00951875,0.00995625
0.00925625,0.009975
0.009071875,0.009896875
0.009534375,0.010028125
0.009,0.00975625
0.008821875,0.009903125
0.00863125,0.01008125
0.0087875,0.01001875
0.0085,0.010109375
0.008540625,0.009840625
0.00828125,0.009946875
0.008190625,0.01005625
0.008128125,0.009778125
0.008175,0.00980625
0.008,0.010209375
0.008228125,0.010109375
0.007928125,0.009978125
0.007775,0.00975
0.007890625,0.010078125
0.007671875,0.009878125
0.007471875,0.00989375
0.00775625,0.010190625
