Cycle 1,Cycle 2
0.0,0.003815625
0.0,0.0040375
0.0,0.004025
0.0,0.0039125
0.0,0.0042625
0.0,0.004453125
0.0,0.004525
0.0,0.00480625
0.0,0.00503125
0.0,0.0049625
0.0,0.005471875
0.0,0.005265625
0.0,0.005753125
0.0,0.00580625
0.0,0.006159375
0.0,0.007021875
0.0,0.007078125
0.0,0.007203125
0.0,0.007553125
0.0,0.007940625
0.0,0.008253125
0.0,0.0083625
0.0,0.009075
0.0,0.009428125
0.0,0.009875
0.0,0.01020625
0.0,0.01061875
0.0,0.010690625
0.0,0.01178125
0.0,0.01184375
0.0,0.0120875
0.0,0.012146875
0.0,0.012575
0.0,0.013203125
0.0,0.013103125
0.0,0.0141625
0.0,0.01358125
8.75e-5,0.014396875
0.001484375,0.014725
0.011153125,0.014628125
0.028934375,0.015053125
0.035003125,0.014859375
0.04219375,0.015528125
0.046290625,0.01550625
0.04988125,0.01578125
0.05348125,0.01570625
0.0558625,0.0158625
0.057603125,0.015946875
0.058734375,0.016309375
0.058978125,0.015746875
0.05979375,0.016053125
0.058425,0.0159625
0.05814375,0.016
0.05586875,0.015775
0.05295,0.0159125
0.05025,0.01550625
0.046184375,0.01571875
0.042203125,0.0152125
0.034115625,0.015115625
0.029665625,0.01485625
0.011234375,0.014946875
0.0014125,0.014575
6.25e-5,0.01425625
3.125e-6,0.014459375
0.0,0.01355625
0.0,0.013153125
0.0,0.01313125
0.0,0.012759375
0.0,0.0122625
0.0,0.0122125
0.0,0.01160625
0.0,0.01108125
0.0,0.01110625
0.0,0.010846875
0.0,0.01010625
0.0,0.00975
0.0,0.009503125
0.0,0.008871875
0.0,0.00869375
0.0,0.00836875
0.0,0.008046875
0.0,0.007515625
0.0,0.007425
0.0,0.00679375
0.0,0.00664375
0.0,0.00615625
0.0,0.005959375
0.0,0.00569375
0.0,0.005721875
0.0,0.005221875
0.0,0.005046875
0.0,0.004703125
0.0,0.00468125
0.0,0.004515625
0.0,0.00418125
0.0,0.004159375
0.0,0.004
0.0,0.003934375
0.0,0.004096875
0.0,0.004015625
