Cycle 1,Cycle 2
0.0,8.4375e-5
0.0,6.875e-5
0.0,7.8125e-5
0.0,6.25e-5
0.0,0.0001125
0.0,0.0001625
0.0,0.000128125
0.0,0.00024375
0.0,0.00019375
0.0,0.00030625
0.0,0.000396875
0.0,0.000584375
0.0,0.00078125
0.0,0.00114375
0.0,0.00155
0.0,0.002059375
0.0,0.002984375
0.0,0.003778125
0.0,0.004896875
0.0,0.005528125
0.0,0.007078125
0.0,0.007940625
0.0,0.008234375
0.0,0.00876875
0.0,0.00925625
0.0,0.01015
0.0,0.011
0.0,0.01205
0.0,0.012878125
0.0,0.012784375
0.0,0.01369375
0.0,0.014753125
0.0,0.01519375
0.0,0.01570625
0.0,0.0163
0.0,0.0171375
0.0,0.017615625
0.0,0.01765625
0.0,0.018778125
3.125e-6,0.01915625
0.00029375,0.019625
0.007128125,0.019696875
0.034540625,0.020478125
0.046975,0.02103125
0.05649375,0.020875
0.063703125,0.02113125
0.068175,0.021234375
0.07274375,0.02184375
0.0745,0.021246875
0.075528125,0.021721875
0.075478125,0.021271875
0.0746625,0.021546875
0.07214375,0.021209375
0.06854375,0.020946875
0.06335,0.0217
0.056684375,0.020809375
0.047003125,0.020628125
0.034490625,0.020465625
0.007284375,0.01995625
0.00026875,0.01971875
6.25e-6,0.018975
0.0,0.0188625
0.0,0.0179625
0.0,0.017671875
0.0,0.017259375
0.0,0.0159875
0.0,0.01606875
0.0,0.015134375
0.0,0.01439375
0.0,0.01378125
0.0,0.012853125
0.0,0.01263125
0.0,0.01208125
0.0,0.011378125
0.0,0.00968125
0.0,0.009328125
0.0,0.008596875
0.0,0.008390625
0.0,0.007390625
0.0,0.00699375
0.0,0.005834375
0.0,0.005028125
0.0,0.003978125
0.0,0.003009375
0.0,0.002265625
0.0,0.00160625
0.0,0.001178125
0.0,0.0007375
0.0,0.000715625
0.0,0.00040625
0.0,0.0003375
0.0,0.0002875
0.0,0.000175
0.0,0.00015
0.0,8.75e-5
0.0,8.75e-5
0.0,8.4375e-5
0.0,4.0625e-5
0.0,6.875e-5
0.0,8.75e-5
